subject_id,session_id,run_id,block_id,trial_index,x_rad,y_rad,coherence,prior_std,p_sensory,p_prior,p_lapse,most_likely_state,viterbi_state
6,2,6,2_6,49,0.5235987755982991,0.8299249993731124,0.24,40,0.9463850524849929,0.05209772952314285,0.0015172179918642717,sensory,sensory
6,2,6,2_6,50,0.17453292519943275,0.4223139797578028,0.12,40,0.9399598940022268,0.05803452524577939,0.002005580751993749,sensory,sensory
6,2,6,2_6,51,0.5235987755982991,0.4472404690868199,0.12,40,0.932659978911629,0.06464455606059762,0.0026954650277735037,sensory,sensory
6,2,6,2_6,52,0.17453292519943275,0.7918913128033598,0.12,40,0.9189933112738721,0.07317673536515602,0.007829953360971996,sensory,sensory
6,2,6,2_6,53,0.0,0.5285283742392775,0.06,40,0.8909484033366202,0.08831508305175204,0.02073651361162778,sensory,sensory
6,2,6,2_6,54,1.3962634015954638,-0.23343793919097067,0.12,40,0.8419638511367233,0.09931459488714063,0.058721553976136036,sensory,sensory
6,2,6,2_6,55,-0.17453292519943275,-0.11255279670382379,0.12,40,0.8998633354946419,0.08944864967455177,0.010688014830806296,sensory,sensory
6,2,6,2_6,56,0.0,0.22476267300987907,0.12,40,0.9188240468738315,0.07753222943603856,0.0036437236901300475,sensory,sensory
6,2,6,2_6,57,-0.6981317007977319,-0.8646079258263191,0.06,40,0.9329882875734163,0.06341066195303893,0.00360105047354472,sensory,sensory
6,2,6,2_6,58,0.0,0.31053449624778473,0.12,40,0.9396544582187903,0.05745194144694435,0.002893600334265205,sensory,sensory
6,2,6,2_6,59,-0.34906585039886595,-1.1033200206738614,0.12,40,0.9443937809886113,0.05050820948096023,0.005098009530428575,sensory,sensory
6,2,6,2_6,60,-0.17453292519943275,-0.5143230816781141,0.06,40,0.9455437864607188,0.049781281955008305,0.004674931584272892,sensory,sensory
6,2,6,2_6,61,0.17453292519943275,-0.46332002067386213,0.06,40,0.9471232612357494,0.04827887001388083,0.004597868750369801,sensory,sensory
6,2,6,2_6,62,0.3490658503988664,0.2509770674913536,0.12,40,0.952961890408187,0.04477896186884569,0.0022591477229673405,sensory,sensory
6,2,6,2_6,63,0.3490658503988664,0.31908886399995673,0.12,40,0.9567979945596926,0.04091049312402351,0.0022915123162839794,sensory,sensory
6,2,6,2_6,64,0.3490658503988664,-0.5782266057137475,0.06,40,0.9578366912777133,0.03714339513121709,0.005019913591069613,sensory,sensory
6,2,6,2_6,65,0.5235987755982991,0.6363752308888042,0.12,40,0.9674002496518606,0.03029435645892783,0.0023053938892116173,sensory,sensory
6,2,6,2_6,66,-0.34906585039886595,-0.2787380883604387,0.12,40,0.9709562216222457,0.02698907762227838,0.0020547007554759015,sensory,sensory
6,2,6,2_6,67,0.6981317007977319,0.038479367125290764,0.12,40,0.9732632485015997,0.023514803161648168,0.003221948336752099,sensory,sensory
6,2,6,2_6,68,-0.5235987755982987,-0.5286492726681908,0.24,40,0.984356559017315,0.014552069870220742,0.001091371112464214,sensory,sensory
6,2,6,2_6,69,-0.5235987755982987,-0.2117074627949389,0.06,40,0.9851147875478696,0.011861341160317913,0.0030238712918124917,sensory,sensory
6,2,6,2_6,70,0.6981317007977319,0.5752542513674426,0.12,40,0.992087228877439,0.0060069694615297,0.0019058016610313433,sensory,sensory
6,2,6,2_6,71,-0.17453292519943275,-0.42684988486904096,0.24,40,0.9962702651928638,0.0024800533292384714,0.001249681477897685,sensory,sensory
6,2,6,2_6,72,1.221730476396031,1.4289709454828499,0.24,40,0.9984839437590847,0.0003702786709742202,0.0011457775699411999,sensory,sensory
6,2,6,2_6,73,-0.5235987755982987,-0.47472584434342835,0.12,40,0.9970231577656807,0.0007261263224245118,0.0022507159118947072,sensory,sensory
6,2,6,2_6,74,-0.34906585039886595,0.5680567001708452,0.06,40,0.9931401511744667,0.0011628259637830774,0.005697022861750329,sensory,sensory
6,2,6,2_6,75,0.17453292519943275,0.7146738573176332,0.12,40,0.9946196195965632,0.0012520326539550465,0.004128347749481858,sensory,sensory
6,2,6,2_6,76,1.0471975511965974,1.1279188773646078,0.06,40,0.9946093236254208,0.0014753638102694027,0.00391531256430996,sensory,sensory
6,2,6,2_6,77,0.0,0.3220092313204699,0.12,40,0.9932822943741106,0.003603728163744465,0.003113977462145026,sensory,sensory
6,2,6,2_6,78,0.3490658503988664,-0.36858036126507,0.06,40,0.9893224236764011,0.005382231466174128,0.005295344857424853,sensory,sensory
6,2,6,2_6,79,0.3490658503988664,0.49240279545005183,0.12,40,0.9892343769939773,0.00596949704886428,0.004796125957158389,sensory,sensory
6,2,6,2_6,80,1.0471975511965974,1.2051363328503344,0.12,40,0.9776982012176578,0.006857033106609601,0.015444765675732686,sensory,sensory
6,2,6,2_6,81,1.5707963267948966,-0.8544210959060923,0.06,40,0.893155850392352,0.022708921366263426,0.08413522824138449,sensory,sensory
6,2,6,2_6,82,0.17453292519943275,-0.9839984289516499,0.06,40,0.8910735594149549,0.026592330454291605,0.0823341101307535,sensory,sensory
6,2,6,2_6,83,-0.17453292519943275,0.5156279112078961,0.06,40,0.8724285898054938,0.03319536299063763,0.09437604720386858,sensory,sensory
6,2,6,2_6,84,1.0471975511965974,-0.7423659667835976,0.12,40,0.8022102967137669,0.037107378920430055,0.16068232436580304,sensory,sensory
6,2,6,2_6,85,0.5235987755982991,0.5897182651637554,0.06,40,0.9243499017448938,0.03161770357113028,0.044032394683975906,sensory,sensory
6,2,6,2_6,86,0.8726646259971647,0.3222159655298249,0.12,40,0.9615953732364926,0.026055845102829305,0.01234878166067802,sensory,sensory
6,2,6,2_6,87,0.5235987755982991,0.4499541021979745,0.12,40,0.979442545625024,0.017110871764479934,0.0034465826104962067,sensory,sensory
6,2,6,2_6,88,0.0,0.028292537205061308,0.12,40,0.9875937160090169,0.01011640863742839,0.0022898753535546402,sensory,sensory
6,2,6,2_6,89,-1.5707963267948966,-1.3677641301810475,0.06,40,0.9949208795717653,0.0015529403064038951,0.003526180121830878,sensory,sensory
6,2,6,2_6,90,-0.6981317007977319,-0.3744900073092108,0.12,40,0.9956460080241507,0.0011326166136844374,0.003221375362164762,sensory,sensory
6,2,6,2_6,91,-0.17453292519943275,-0.7263384022223498,0.06,40,0.9930978607969683,0.0006047879834236079,0.006297351219608147,sensory,sensory
6,2,6,2_6,92,0.6981317007977319,0.9054410812876696,0.12,40,0.9894989905662067,0.00012099072745435109,0.010380018706339046,sensory,sensory
6,2,6,2_6,93,0.0,-2.5082756128277373,0.06,40,0.9545152967559384,4.3377349789320535e-06,0.04548036550908266,sensory,sensory
6,2,6,2_6,94,0.6981317007977319,0.14890203407973068,0.06,40,0.9747686248956783,0.0001579437078915961,0.025073431396430226,sensory,sensory
6,2,6,2_6,95,0.5235987755982991,0.8096202509357786,0.06,40,0.9755876163803587,7.692699345196494e-05,0.02433545662618924,sensory,sensory
6,2,6,2_6,96,0.3490658503988664,-2.375915735267907,0.06,40,0.9523459916329295,1.6746561147220347e-06,0.04765233371095571,sensory,sensory
6,2,6,2_6,97,-1.0471975511965979,-1.1004685647564698,0.24,40,0.9916683203938389,2.0953187587574828e-05,0.00831072641857345,sensory,sensory
6,2,6,2_6,98,-0.34906585039886595,0.37864629275638517,0.06,40,0.9845897125669475,0.0003480352710756446,0.015062252161976895,sensory,sensory
6,2,6,2_6,99,1.0471975511965974,-0.7790428367977746,0.06,40,0.9689125991333609,0.00037830096020583735,0.030709099906433307,sensory,sensory
6,2,6,2_6,100,-0.8726646259971647,-2.057410374629721,0.06,40,0.9785708205628305,2.6844564484627047e-05,0.021402334872684836,sensory,sensory
6,2,6,2_6,101,-0.17453292519943275,0.39922668680619555,0.06,40,0.9888358088850178,0.00044034487056410785,0.010723846244418066,sensory,sensory
6,2,6,2_6,102,0.3490658503988664,-0.42392951754853136,0.06,40,0.9926130675340425,0.0005466205072184579,0.006840311958738943,sensory,sensory
6,2,6,2_6,103,0.17453292519943275,0.012402795450048743,0.24,40,0.9978052285178779,0.00035497098179019024,0.0018398005003320438,sensory,sensory
6,2,6,2_6,104,-0.5235987755982987,-1.0186982797821806,0.24,40,0.9953972142763128,0.00019202687291339685,0.004410758850773791,sensory,sensory
6,2,6,2_6,105,-0.17453292519943275,0.32506742144721557,0.12,40,0.9963012449926423,0.00017602799547825645,0.0035227270118795345,sensory,sensory
6,2,6,2_6,106,0.8726646259971647,1.223808619119617,0.24,40,0.9964868921213208,1.3388781429266807e-05,0.0034997190972498593,sensory,sensory
6,2,6,2_6,107,-0.8726646259971647,-2.00518831987613,0.06,40,0.9904307352085059,4.681235836352185e-07,0.009568796667910526,sensory,sensory
6,2,6,2_6,108,-0.6981317007977319,-0.7757779124616704,0.24,40,0.9902007108392582,1.0641237296311007e-05,0.009788647923445543,sensory,sensory
6,2,6,2_6,109,0.6981317007977319,-1.3956109868305724,0.06,40,0.9233721151381822,3.0428322265523875e-05,0.07659745653955238,sensory,sensory
6,2,6,2_6,110,1.0471975511965974,-1.658629368379061,0.06,40,0.9090331260310226,5.96827035147876e-05,0.09090719126546254,sensory,sensory
6,2,6,2_6,111,0.3490658503988664,0.8095513395326597,0.12,40,0.9764014221527922,0.0003123129300626199,0.023286264917145142,sensory,sensory
6,2,6,2_6,112,0.3490658503988664,0.082009231320467,0.06,40,0.9895329536348879,0.0007975371554193912,0.009669509209692617,sensory,sensory
6,2,6,2_6,113,1.221730476396031,0.7135237749714127,0.06,40,0.9933452028782711,0.0008442860497609715,0.005810511071967964,sensory,sensory
6,2,6,2_6,114,0.5235987755982991,0.34265853677339564,0.12,40,0.9964004244352789,0.000881497697748402,0.0027180778669728175,sensory,sensory
6,2,6,2_6,115,-0.8726646259971647,-0.4997212450755626,0.12,40,0.9961971760639902,0.0008449454019318589,0.002957878534078103,sensory,sensory
6,2,6,2_6,116,-1.0471975511965979,-0.18841343563397395,0.06,40,0.994267861887396,0.000780557512429562,0.004951580600174426,sensory,sensory
6,2,6,2_6,117,-0.8726646259971647,-1.0144900073092114,0.24,40,0.9979992236847693,6.772157241792805e-05,0.0019330547428127803,sensory,sensory
6,2,6,2_6,118,0.17453292519943275,1.4289709454828499,0.06,40,0.9922709580525569,1.4431737311961264e-05,0.007714610210130989,sensory,sensory
6,2,6,2_6,119,-0.6981317007977319,-0.7656599939445616,0.12,40,0.9959742919354426,2.0445307101191023e-05,0.004005262757456205,sensory,sensory
6,2,6,2_6,120,-0.5235987755982987,-1.733133190753636,0.06,40,0.9914196828780254,1.0593690546824793e-05,0.008569723431427822,sensory,sensory
6,2,6,2_6,121,-0.17453292519943275,-0.2713338029544836,0.06,40,0.9947722144193579,0.00026837341263926485,0.004959412168002751,sensory,sensory
6,2,6,2_6,122,0.3490658503988664,0.2582435300910726,0.12,40,0.9966139841712427,0.0002963481164308067,0.003089667712326504,sensory,sensory
6,2,6,2_6,123,-1.3962634015954634,-0.813811599031423,0.12,40,0.9933868985930363,0.00023309166141868316,0.006380009745544947,sensory,sensory
6,2,6,2_6,124,0.5235987755982991,0.281193000236442,0.06,40,0.9845664474866496,0.0002287248543059301,0.015204827659044594,sensory,sensory
6,2,6,2_6,125,-0.17453292519943275,-2.7059647423818967,0.06,40,0.9545793239973406,1.9633026316835023e-05,0.045401042976342634,sensory,sensory
6,2,6,2_6,126,0.0,-0.3730642793505172,0.06,40,0.9793325982604381,0.0008436652723099433,0.019823736467252048,sensory,sensory
6,2,6,2_6,127,-0.6981317007977319,0.46903985688596883,0.06,40,0.9835326515932368,0.001195868134959191,0.015271480271804026,sensory,sensory
6,2,6,2_6,128,-0.8726646259971647,-0.9910581573420103,0.06,40,0.9918786552006967,0.00098923008331351,0.007132114715989646,sensory,sensory
6,2,6,2_6,129,0.8726646259971647,0.5956279112078953,0.06,40,0.9939068081721176,0.0012494507107220314,0.0048437411171603564,sensory,sensory
6,2,6,2_6,130,0.5235987755982991,0.21022974781044823,0.12,40,0.9952935251221714,0.00141929327507968,0.0032871816027488835,sensory,sensory
6,2,6,2_6,131,-0.34906585039886595,-0.028137790021499853,0.06,40,0.9932355141423233,0.0013886581313817888,0.005375827726294926,sensory,sensory
6,2,6,2_6,132,0.17453292519943275,-0.912414973897588,0.06,40,0.9901591955628094,0.0008278062295979037,0.009012998207592816,sensory,sensory
6,2,6,2_6,133,-1.5707963267948966,-1.643015272236525,0.12,40,0.9923008116428563,0.0003890544426586152,0.0073101339144851524,sensory,sensory
6,2,6,2_6,134,0.0,0.8153920741736806,0.12,40,0.9720914439787145,0.003523672988524258,0.024384883032761238,sensory,sensory
6,2,6,2_6,135,0.17453292519943275,-1.3564961293177142,0.12,40,0.9358463563882282,0.007330779756737379,0.05682286385503449,sensory,sensory
6,2,6,2_6,136,0.0,0.32663097221214965,0.24,40,0.9714686144852085,0.012848693232282951,0.015682692282508487,sensory,sensory
6,2,6,2_6,137,0.0,-1.107666115953068,0.06,40,0.9648557206843899,0.018238585934934548,0.016905693380675553,sensory,sensory
6,2,6,2_6,138,-0.17453292519943275,0.1870046320526031,0.06,40,0.9500474436224248,0.033949141284534606,0.016003415093040606,sensory,sensory
6,2,6,2_6,139,-0.5235987755982987,0.8632680336480654,0.06,40,0.9286713549148246,0.04108146956671268,0.030247175518462763,sensory,sensory
6,2,6,2_6,140,0.8726646259971647,-1.066987707675278,0.06,40,0.9151355951566653,0.04685863269820207,0.03800577214513268,sensory,sensory
6,2,6,2_6,141,0.3490658503988664,0.5635727820854015,0.06,40,0.9321537283804507,0.05210798432450319,0.015738287295046102,sensory,sensory
6,2,6,2_6,142,0.8726646259971647,-0.006476225028586136,0.12,40,0.9313599668359817,0.056609251128299794,0.012030782035718666,sensory,sensory
6,2,6,2_6,143,-0.6981317007977319,-1.364912674263655,0.12,40,0.9370443322592439,0.056081817184949166,0.006873850555806968,sensory,sensory
6,2,6,2_6,144,0.0,0.5882236258019429,0.12,40,0.9220105240589347,0.07391844566358442,0.004071030277480927,sensory,sensory
6,2,6,2_6,145,0.3490658503988664,0.12438901316942896,0.24,40,0.9062774708439028,0.09197095672051137,0.0017515724355859274,sensory,sensory
6,2,6,2_6,146,0.17453292519943275,-0.2870857219032583,0.06,40,0.8808148865872449,0.11484566090753857,0.0043394525052164535,sensory,sensory
6,2,6,2_6,147,0.0,0.47182240140024145,0.06,40,0.8676556094570604,0.12596241306279607,0.006381977480143411,sensory,sensory
6,2,6,2_6,148,-1.2217304763960306,0.294575843089655,0.06,40,0.8556678824643386,0.13311032511664903,0.011221792419012402,sensory,sensory
6,2,6,2_6,149,0.3490658503988664,0.4619112170924904,0.12,40,0.8651707752611069,0.13100407494671484,0.0038251497921784044,sensory,sensory
6,2,6,2_6,150,0.17453292519943275,0.9213997344457994,0.12,40,0.8650608336257737,0.13000894820137,0.004930218172856337,sensory,sensory
6,2,6,2_6,151,0.0,0.20445792457254797,0.06,40,0.8638259901992565,0.13214288507450764,0.004031124726235772,sensory,sensory
6,2,6,2_6,152,1.221730476396031,0.8269357206494847,0.12,40,0.86513792627822,0.13121450787993102,0.0036475658418489505,sensory,sensory
6,2,6,2_6,153,-1.2217304763960306,-0.07785294587329439,0.06,40,0.8575846405881142,0.13493197408884516,0.00748338532304047,sensory,sensory
6,2,6,2_6,154,-0.8726646259971647,-0.729603326558455,0.12,40,0.8628686112610889,0.13163484384755042,0.005496544891360648,sensory,sensory
6,2,6,2_6,155,-1.0471975511965979,-0.1594854080413448,0.06,40,0.8508610653511941,0.132515953922428,0.01662298072637787,sensory,sensory
6,2,6,2_6,156,-0.5235987755982987,-1.9818942927151653,0.12,40,0.8358232982672671,0.12788822998979077,0.03628847174294218,sensory,sensory
6,2,6,2_6,157,0.17453292519943275,-0.026918796272157763,0.24,40,0.8447653033311929,0.15021504723071882,0.005019649438088329,sensory,sensory
6,2,6,2_6,158,0.17453292519943275,0.5328744695184833,0.12,40,0.81917512833059,0.177245989231968,0.0035788824374420286,sensory,sensory
6,2,6,2_6,159,-0.6981317007977319,0.32343495927916344,0.06,40,0.7824571779319286,0.21109363754516647,0.006449184522904976,sensory,sensory
6,2,6,2_6,160,0.6981317007977319,-0.12308418363964613,0.06,40,0.772810395152347,0.22162684042197708,0.005562764425675852,sensory,sensory
6,2,6,2_6,161,-0.34906585039886595,-0.30033074195023346,0.12,40,0.7734299465970897,0.22333527624176505,0.0032347771611452615,sensory,sensory
6,2,6,2_6,162,0.3490658503988664,-0.9926906195100615,0.06,40,0.7671545000998001,0.22501863307933673,0.007826866820863173,sensory,sensory
6,2,6,2_6,163,-0.17453292519943275,-0.28457882300146053,0.06,40,0.7672213411013005,0.22861708539355832,0.004161573505141202,sensory,sensory
6,2,6,2_6,164,-0.17453292519943275,-0.6948345643248057,0.12,40,0.7685965502598135,0.22885433209333564,0.0025491176468508876,sensory,sensory
6,2,6,2_6,165,0.17453292519943275,-0.006407313625467204,0.24,40,0.7677257197873542,0.23137877576385554,0.0008955044487903561,sensory,sensory
6,2,6,2_6,166,0.6981317007977319,0.7470735434557216,0.24,40,0.7633208751974884,0.2358919539966782,0.0007871708058334723,sensory,sensory
6,2,6,2_6,167,0.17453292519943275,0.08669988361526926,0.06,40,0.729756070723165,0.2678825635952176,0.002361365681617483,sensory,sensory
6,2,6,2_6,168,0.3490658503988664,0.026797897843245266,0.24,40,0.7150996460015973,0.2828166905706547,0.002083663427747981,sensory,sensory
6,2,6,2_6,169,0.5235987755982991,-0.4049126742636542,0.06,40,0.6985597343052435,0.295671832015062,0.005768433679694458,sensory,sensory
6,2,6,2_6,170,0.6981317007977319,-0.5200949049160153,0.06,40,0.6927529514579732,0.29971110439646353,0.007535944145563199,sensory,sensory
6,2,6,2_6,171,-0.34906585039886595,0.12425119036319021,0.06,40,0.6980364307260868,0.2977521216392767,0.004211447634636435,sensory,sensory
6,2,6,2_6,172,0.3490658503988664,0.3045559388005241,0.12,40,0.7089423139605256,0.2890659711989164,0.001991714840557886,sensory,sensory
6,2,6,2_6,173,0.17453292519943275,0.6580367958817162,0.06,40,0.7166086435058886,0.2804966330553295,0.002894723438781935,sensory,sensory
6,2,6,2_6,174,-0.17453292519943275,-0.38481466003567544,0.12,40,0.7253849678074694,0.27238049624623173,0.0022345359462988927,sensory,sensory
6,2,6,2_6,175,-0.17453292519943275,-0.07357576199720661,0.24,40,0.7303135764988399,0.2649058926780268,0.004780530823133367,sensory,sensory
6,2,6,2_6,176,-0.8726646259971647,0.8268668092463649,0.12,40,0.6903278237203849,0.26148000947017885,0.04819216680943634,sensory,sensory
6,2,6,2_6,177,-0.34906585039886595,-0.598600265554202,0.12,40,0.7833231860637095,0.20592895428396177,0.010747859652328828,sensory,sensory
6,2,6,2_6,178,-0.17453292519943275,-0.4487870954744295,0.12,40,0.8219310041873105,0.1721936584593576,0.005875337353331832,sensory,sensory
6,2,6,2_6,179,0.3490658503988664,-1.2588361025884183,0.06,40,0.8439396659549686,0.1429974226729841,0.013062911372047313,sensory,sensory
6,2,6,2_6,180,0.6981317007977319,-0.0038315033205496007,0.12,40,0.8600192462439515,0.13333874740932497,0.0066420063467233816,sensory,sensory
6,2,6,2_6,181,-0.17453292519943275,0.21905976117509773,0.24,40,0.8903999742683281,0.1067895301466835,0.0028104955849882923,sensory,sensory
6,2,6,2_6,182,-0.34906585039886595,-0.34264161239607205,0.24,40,0.9301491704980343,0.06876031817067835,0.0010905113312873038,sensory,sensory
6,2,6,2_6,183,-0.5235987755982987,0.34822362580194444,0.06,40,0.944132647893891,0.051786428491323526,0.004080923614785436,sensory,sensory
6,2,6,2_6,184,-1.2217304763960306,-1.040497667581329,0.24,40,0.9902667419989313,0.008130179825264901,0.0016030781758037422,sensory,sensory
6,2,6,2_6,185,-0.17453292519943275,0.6711439931224525,0.12,40,0.99025991898111,0.004826140459136385,0.004913940559753632,sensory,sensory
6,2,6,2_6,186,1.0471975511965974,1.2137596120056289,0.24,40,0.997989804257672,0.00017493428650182703,0.0018352614558260843,sensory,sensory
6,2,6,2_6,187,-0.6981317007977319,-1.765188319876129,0.06,40,0.9938544165122086,3.9919065992782255e-06,0.006141591581192039,sensory,sensory
6,2,6,2_6,188,-1.0471975511965979,-1.4902817348362443,0.12,40,0.9965787081677563,1.2106331846161847e-06,0.0034200811990591396,sensory,sensory
6,2,6,2_6,189,1.5707963267948966,1.2282236258019443,0.12,40,0.9973890052081913,3.030063504847527e-06,0.0026079647283037497,sensory,sensory
6,2,6,2_6,190,-1.2217304763960306,-1.6662403879943706,0.12,40,0.9971906792105009,1.216357286476194e-06,0.0028081044322125826,sensory,sensory
6,2,6,2_6,191,-0.17453292519943275,0.17389743481186493,0.12,40,0.9969305765861453,5.849779871680046e-05,0.0030109256151380176,sensory,sensory
6,2,6,2_6,192,-0.6981317007977319,-1.456800877755053,0.06,40,0.9944471959004956,5.941331463900577e-06,0.005546862768040408,sensory,sensory
6,2,6,2_6,193,-0.6981317007977319,-1.3605665789844497,0.06,40,0.994826082062583,7.209376935940525e-06,0.005166708560480962,sensory,sensory
6,2,6,2_6,194,0.6981317007977319,0.6085972856423965,0.24,40,0.9973450353883787,4.7143561241717217e-05,0.00260782105037966,sensory,sensory
6,2,6,2_6,195,0.17453292519943275,-0.05184528560117663,0.06,40,0.9843815684096049,0.00015382512124887404,0.015464606469146191,sensory,sensory
6,2,6,2_6,196,0.5235987755982991,-2.033840701856284,0.06,40,0.9451619348223236,6.512965164538866e-05,0.054772935526031,sensory,sensory
6,2,6,2_6,197,-0.34906585039886595,-1.2440964431796293,0.06,40,0.9661048586464782,0.000624241837108418,0.03327089951641341,sensory,sensory
6,2,6,2_6,198,-0.8726646259971647,0.21756512181328347,0.06,40,0.969711271868176,0.004067631069093503,0.026221097062730618,sensory,sensory
6,2,6,2_6,199,0.0,-1.4157779124616687,0.06,40,0.9728979856010164,0.00476249689520489,0.022339517503778744,sensory,sensory
6,2,6,2_6,200,0.8726646259971647,0.8809280603773662,0.06,40,0.980035270625758,0.011307201145348906,0.008657528228893114,sensory,sensory
6,2,6,2_6,201,0.17453292519943275,0.19392653763672474,0.12,40,0.9689004148738644,0.026952235931278063,0.004147349194857627,sensory,sensory
6,2,6,2_6,202,-0.34906585039886595,0.018381352897310244,0.06,40,0.9507136441016115,0.040749385101976406,0.008536970796412155,sensory,sensory
6,2,7,2_7,1,0.0,3.0098851907948543,0.06,10,0.0211335409156824,1.0750845790356988e-19,0.9788664590843176,lapse,lapse
6,2,7,2_7,2,0.17453292519943275,-2.6403598447750927,0.12,10,0.018261272127333215,1.1307855817752583e-11,0.9817387278613589,lapse,lapse
6,2,7,2_7,3,-0.34906585039886595,0.05287446951848551,0.12,10,0.7429625805211358,0.00029743696083291924,0.2567399825180312,sensory,sensory
6,2,7,2_7,4,-0.17453292519943275,-0.9302128234331244,0.12,10,0.8827983090503799,2.037983447798155e-05,0.11718131111514209,sensory,sensory
6,2,7,2_7,5,-0.17453292519943275,1.327102646280581,0.06,10,0.9311327937764161,5.459908381948945e-07,0.06886666023274556,sensory,sensory
6,2,7,2_7,6,0.0,-0.22624038799437063,0.24,10,0.9854878677435694,8.026787309152319e-05,0.014431864383338886,sensory,sensory
6,2,7,2_7,7,0.0,-0.08383150332055056,0.24,10,0.9823890371237972,6.833523891574263e-05,0.01754262763728705,sensory,sensory
6,2,7,2_7,8,0.0,1.5408193403959887,0.06,10,0.8655980459965191,3.02448669938468e-08,0.13440192375861398,sensory,sensory
6,2,7,2_7,9,0.0,-1.0927886337380417,0.06,10,0.7517821136538937,4.287663617082269e-07,0.24821745757974445,sensory,sensory
6,2,7,2_7,10,-0.17453292519943275,-0.9738805104345412,0.12,10,0.5355596015909145,7.484441037194792e-10,0.4644403976606414,sensory,sensory
6,2,7,2_7,11,-0.17453292519943275,-1.7317074627949376,0.24,10,0.00017392265888887775,9.151679251659099e-09,0.9998260681894318,lapse,lapse
6,2,7,2_7,12,-0.17453292519943275,-1.8407733131938029,0.12,10,0.07132465219928409,4.537871084244348e-09,0.9286753432628447,lapse,lapse
6,2,7,2_7,13,0.0,0.2624518025640423,0.06,10,0.4653695336492644,0.0002527696497835451,0.5343776967009519,lapse,sensory
6,2,7,2_7,14,-0.17453292519943275,-0.5766630549488134,0.06,10,0.5589359810320501,0.0001227211492064881,0.4409412978187433,sensory,sensory
6,2,7,2_7,15,0.17453292519943275,-1.165797816750799,0.12,10,0.5323255232796918,1.617562861851548e-05,0.4676583010916896,sensory,sensory
6,2,7,2_7,16,0.17453292519943275,-1.4230443750613868,0.12,10,0.5684738672855585,8.945397188534629e-05,0.4314366787425563,sensory,sensory
6,2,7,2_7,17,0.0,-0.16776413018104464,0.06,10,0.8515031778909937,0.03185073276279448,0.11664608934621185,sensory,sensory
6,2,7,2_7,18,0.0,-0.6857289053476805,0.12,10,0.9252722087419085,0.03897882464792199,0.035748966610169415,sensory,sensory
6,2,7,2_7,19,0.0,0.11997400648710155,0.12,10,0.9356079187565096,0.057365697053496596,0.0070263841899938185,sensory,sensory
6,2,7,2_7,20,0.0,0.14455593880052398,0.12,10,0.9303654262317252,0.06670537259957972,0.002929201168695021,sensory,sensory
6,2,7,2_7,21,-0.17453292519943275,-0.06019291914399627,0.06,10,0.9247431248535989,0.07159014271855452,0.003666732427846479,sensory,sensory
6,2,7,2_7,22,0.0,0.310741230457138,0.06,10,0.9245133121995135,0.07156106547804032,0.003925622322446235,sensory,sensory
6,2,7,2_7,23,-0.17453292519943275,0.061911217092489146,0.06,10,0.9276971528510652,0.06878169520686654,0.0035211519420681823,sensory,sensory
6,2,7,2_7,24,0.0,-0.006545136431705956,0.12,10,0.9409681760762457,0.05700107261329601,0.002030751310458284,sensory,sensory
6,2,7,2_7,25,-0.17453292519943275,-0.23785294587329453,0.12,10,0.9634835782458708,0.03424352448765935,0.002272897266469815,sensory,sensory
6,2,7,2_7,26,-0.17453292519943275,-1.1366630549488144,0.06,10,0.9927074786476815,0.0020068342294974942,0.00528568712282093,sensory,sensory
6,2,7,2_7,27,0.17453292519943275,-0.14338893207698256,0.12,10,0.9955828993638581,0.0018213034586545209,0.0025957971774873047,sensory,sensory
6,2,7,2_7,28,-0.17453292519943275,-0.29612246947726195,0.24,10,0.9975160542977011,0.001057674613058119,0.0014262710892408632,sensory,sensory
6,2,7,2_7,29,0.0,-0.6144210959060921,0.12,10,0.9934281461747142,0.0005580691193423127,0.006013784705943549,sensory,sensory
6,2,7,2_7,30,0.0,0.3702297478104457,0.24,10,0.9849230672990351,0.0003209688687791418,0.014755963832185762,sensory,sensory
6,2,7,2_7,31,0.0,-3.022975463658265,0.06,10,0.9321615966577175,4.28136623276396e-08,0.0678383605286204,sensory,sensory
6,2,7,2_7,32,0.0,-0.3147258443434282,0.06,10,0.7417400243047026,0.24267942307499776,0.015580552620299642,sensory,prior
6,2,7,2_7,33,0.3490658503988664,0.5142021832492008,0.12,10,0.642569408679382,0.3526754571992818,0.004755134121336211,sensory,prior
6,2,7,2_7,34,-0.17453292519943275,-0.28457882300146053,0.12,10,0.4282547194005249,0.5696991127246703,0.0020461678748047566,prior,prior
6,2,7,2_7,35,0.0,-0.39031083766110086,0.06,10,0.2567758708816236,0.7413012660553763,0.0019228630630002044,prior,prior
6,2,7,2_7,36,0.0,-0.27105815734201144,0.12,10,0.15240222345101442,0.8468018998414524,0.0007958767075331826,prior,prior
6,2,7,2_7,37,0.17453292519943275,-0.1010780616311413,0.12,10,0.0801741613826784,0.9194447265755126,0.00038111204180901016,prior,prior
6,2,7,2_7,38,0.0,0.018036795881716472,0.06,10,0.04468476129575964,0.9550444930103033,0.00027074569393699724,prior,prior
6,2,7,2_7,39,0.0,-0.5025727009929533,0.06,10,0.03406510594259024,0.9656803531698135,0.000254540887596332,prior,prior
6,2,7,2_7,40,-0.17453292519943275,-0.29320210215675324,0.12,10,0.023811793448512274,0.9760904277251103,9.777882637747833e-05,prior,prior
