subject_id,session_id,run_id,block_id,trial_index,x_rad,y_rad,coherence,prior_std,p_sensory,p_prior,p_lapse,most_likely_state,viterbi_state
9,2,6,2_6,85,1.5707963267948966,1.6545069316865364,0.24,80,0.9946336053731937,4.448044576894155e-06,0.005361946582229466,sensory,sensory
9,2,6,2_6,86,0.0,0.14768304033039037,0.06,80,0.9697515702494287,0.01297590179323284,0.017272527957338468,sensory,sensory
9,2,6,2_6,87,-1.7453292519943293,-1.6108912317109114,0.06,80,0.9827063575001698,0.0001020603404578295,0.017191582159372495,sensory,sensory
9,2,6,2_6,88,0.17453292519943275,-0.16213012974938312,0.12,80,0.9613022902381247,0.02591473156307109,0.0127829781988041,sensory,sensory
9,2,6,2_6,89,-0.17453292519943275,-0.11696780338614854,0.06,80,0.9298277573843756,0.030116164588604884,0.04005607802701948,sensory,sensory
9,2,6,2_6,90,-0.17453292519943275,1.2953920741736837,0.12,80,0.4600860843038034,0.013720433205138688,0.5261934824910579,lapse,lapse
9,2,6,2_6,91,-1.0471975511965979,-1.4174792860328407,0.24,80,0.9714762618619877,0.002619472846589308,0.025904265291423163,sensory,sensory
9,2,6,2_6,92,0.17453292519943275,0.021163897411582866,0.06,80,0.69596439879239,0.292358782155452,0.01167681905215801,sensory,sensory
9,2,6,2_6,93,-1.0471975511965979,-0.160842224596923,0.06,80,0.5651130488096763,0.4117695204009844,0.02311743078933938,sensory,sensory
9,2,6,2_6,94,1.3962634015954638,0.352914278096744,0.12,80,0.5195501392341738,0.40590997212554647,0.07453988864027974,sensory,sensory
9,2,6,2_6,95,0.8726646259971647,1.6602787549244393,0.12,80,0.961388634209836,0.0011971986057920548,0.03741416718437197,sensory,sensory
9,2,6,2_6,96,0.5235987755982991,0.36303219661384833,0.12,80,0.9762945446795205,0.004374282415932606,0.01933117290454691,sensory,sensory
9,2,6,2_6,97,-1.3962634015954634,1.5772894762008072,0.06,80,0.6624239648977724,0.00093344183580199,0.3366425932664256,sensory,sensory
9,2,6,2_6,98,0.6981317007977319,0.271212904525572,0.24,80,0.9481442272850321,0.009984295297955631,0.0418714774170122,sensory,sensory
9,2,6,2_6,99,-0.6981317007977319,-1.184607925826319,0.24,80,0.964282139349306,0.0012348365926658227,0.03448302405802828,sensory,sensory
9,2,6,2_6,100,-0.34906585039886595,-0.27105815734201144,0.12,80,0.9843434105426048,0.006098648568821378,0.009557940888573868,sensory,sensory
9,2,6,2_6,101,1.5707963267948966,1.481399734445799,0.12,80,0.9910353912550351,0.00013962372693678444,0.008824985018028133,sensory,sensory
9,2,6,2_6,102,0.5235987755982991,0.4368469049572363,0.06,80,0.9380646910283793,0.04456709808421753,0.01736821088740321,sensory,sensory
9,2,6,2_6,103,-1.2217304763960306,-0.05619138088038245,0.06,80,0.8841009005300001,0.07220931661797367,0.043689782852026196,sensory,sensory
9,2,6,2_6,104,-2.0943951023931953,-1.7648437628605338,0.24,80,0.9872383637576096,1.8175728540240788e-05,0.01274346051385018,sensory,sensory
9,2,6,2_6,105,-2.792526803190927,-3.1363874093363395,0.12,80,0.9836240463291146,3.5006041722935562e-09,0.016375950170281286,sensory,sensory
9,2,6,2_6,106,0.0,1.8723629868717921,0.06,80,0.8658053182028905,7.65631698567058e-06,0.1341870254801238,sensory,sensory
9,2,6,2_6,107,1.7453292519943293,1.8740643604429632,0.24,80,0.9920680324347051,3.0402350777618537e-07,0.007931663541787145,sensory,sensory
9,2,6,2_6,108,-0.8726646259971647,-1.0944210959060925,0.06,80,0.9818880803619964,0.0005061256313505131,0.01760579400665314,sensory,sensory
9,2,6,2_6,109,-0.34906585039886595,-0.27988817070666094,0.12,80,0.9833271863167626,0.005855646501848212,0.0108171671813891,sensory,sensory
9,2,6,2_6,110,0.17453292519943275,-1.3127595309131803,0.06,80,0.9225844061061967,0.0009955629280727276,0.07642003096573054,sensory,sensory
9,2,6,2_6,111,0.5235987755982991,0.431488550138047,0.06,80,0.9707828057487043,0.006926682565757898,0.02229051168553783,sensory,sensory
9,2,6,2_6,112,1.0471975511965974,1.869924999373115,0.12,80,0.9491424108756867,6.4065189336387615e-06,0.05085118260537955,sensory,sensory
9,2,6,2_6,113,-0.34906585039886595,-0.9911270687451283,0.06,80,0.9718908979462971,0.0006511137428747148,0.027457988310828137,sensory,sensory
9,2,6,2_6,114,1.221730476396031,1.8816064686551544,0.12,80,0.9717879309368097,1.5647691798386405e-06,0.02821050429401059,sensory,sensory
9,2,6,2_6,115,2.2689280275926285,2.099531435243531,0.12,80,0.9900511783379762,1.1597882479783283e-07,0.009948705683199116,sensory,sensory
9,2,6,2_6,116,-2.617993877991494,-2.7203598447750927,0.24,80,0.9946427595882091,9.869550663021532e-09,0.005357230542240206,sensory,sensory
9,2,6,2_6,117,0.17453292519943275,0.06048548913379381,0.24,80,0.9819348179916028,0.012552690016393009,0.005512491992004223,sensory,sensory
9,2,6,2_6,118,-0.17453292519943275,-0.2436936805143155,0.06,80,0.9636149620530201,0.019535073353461194,0.0168499645935188,sensory,sensory
9,2,6,2_6,119,-1.5707963267948966,-1.0957090010585504,0.12,80,0.9823987994314165,0.0009411021606304303,0.01666009840795298,sensory,sensory
9,2,6,2_6,120,1.221730476396031,1.8216355714800123,0.12,80,0.9768857611762634,5.913561207983211e-06,0.02310832526252873,sensory,sensory
9,2,6,2_6,121,0.5235987755982991,0.26523434707831495,0.06,80,0.9694950265736914,0.011450936930905434,0.019054036495403333,sensory,sensory
9,2,6,2_6,122,1.7453292519943293,1.1829923880355917,0.06,80,0.9772235412576198,0.0007218610235844437,0.02205459771879579,sensory,sensory
9,2,6,2_6,123,0.3490658503988664,0.3163752308888039,0.24,80,0.9911198686732258,0.002954665926354043,0.005925465400420127,sensory,sensory
9,2,6,2_6,124,2.9670597283903604,2.1084303600112975,0.12,80,0.9438767060351236,9.389580101657771e-07,0.056122355006866145,sensory,sensory
9,2,6,2_6,125,-2.2689280275926285,-1.6468100762907834,0.12,80,0.9731935854629337,9.227579595256236e-06,0.026797186957471155,sensory,sensory
9,2,6,2_6,126,-0.6981317007977319,-0.5622679525556187,0.12,80,0.9879645468907483,0.002406307692242303,0.00962914541700946,sensory,sensory
9,2,6,2_6,127,-1.7453292519943293,-1.651707462794938,0.24,80,0.9944782309587515,2.077390053767256e-06,0.005519691651194661,sensory,sensory
9,2,6,2_6,128,-2.2689280275926285,-2.0836936805143154,0.06,80,0.9823228107253767,3.461760793447994e-07,0.017676843098543886,sensory,sensory
9,2,6,2_6,129,-1.0471975511965979,-0.7758468238647884,0.06,80,0.9789894638497934,0.002819209378658973,0.018191326771547688,sensory,sensory
9,2,6,2_6,130,-0.34906585039886595,-0.2538115990314225,0.24,80,0.9892432095710247,0.004728080496707365,0.006028709932267901,sensory,sensory
9,2,6,2_6,131,0.0,-1.106102565188133,0.06,80,0.9562840765082069,0.0010070781282142465,0.042708845363578975,sensory,sensory
9,2,6,2_6,132,-0.8726646259971647,-1.2585604569759403,0.06,80,0.9785919042026455,0.00010601906515390938,0.02130207673220053,sensory,sensory
9,2,6,2_6,133,1.919862177193763,2.0573583876039274,0.06,80,0.9832846190032501,4.08247883711824e-06,0.01671129851791278,sensory,sensory
9,2,6,2_6,134,0.17453292519943275,-0.1168988919830305,0.06,80,0.8982517085741731,0.08487580378566166,0.016872487640165204,sensory,sensory
9,2,6,2_6,135,-0.17453292519943275,-0.26970134078643504,0.06,80,0.8793670376651506,0.10457245495929206,0.016060507375557337,sensory,sensory
9,2,6,2_6,136,0.3490658503988664,-0.3685114498619537,0.06,80,0.8878680128960669,0.08835511519640261,0.023776871907530597,sensory,sensory
9,2,6,2_6,137,-0.8726646259971647,-0.8066140478348252,0.06,80,0.9651735693124976,0.017702327225793447,0.017124103461708905,sensory,sensory
9,2,6,2_6,138,-2.0943951023931953,-2.237508388857701,0.06,80,0.9785698852123491,5.911639991602894e-06,0.02142420314765931,sensory,sensory
9,2,6,2_6,139,-1.9198621771937625,-0.022365966783596036,0.06,80,0.7689225582615707,0.10000838275479004,0.13106905898363927,sensory,sensory
9,2,6,2_6,140,1.3962634015954638,1.8422848769329434,0.06,80,0.9743032196304919,2.357069288514737e-05,0.025673209676622975,sensory,sensory
9,2,6,2_6,141,1.919862177193763,1.844998510044097,0.06,80,0.9810929276014482,1.1668323182629704e-06,0.018905905566233647,sensory,sensory
9,2,6,2_6,142,2.7925268031909276,1.9597672722777464,0.12,80,0.9679359030729,9.853612881955612e-05,0.03196556079828044,sensory,sensory
9,2,6,2_6,143,0.8726646259971647,0.412264972643813,0.24,80,0.6013878602673964,0.38553987556800595,0.013072264164597636,sensory,sensory
9,2,6,2_6,144,-1.0471975511965979,-0.01951451086620626,0.06,80,0.39489252699682,0.5886088296508845,0.01649864335229557,prior,sensory
9,2,6,2_6,145,-1.5707963267948966,-0.25972124507556416,0.06,80,0.3781628689444839,0.5986718033704586,0.023165327685057677,prior,sensory
9,2,6,2_6,146,0.0,-0.14046856475646852,0.12,80,0.5847804109661738,0.41058082426122167,0.004638764772604517,sensory,sensory
9,2,6,2_6,147,-0.17453292519943275,0.012402795450048743,0.24,80,0.8020378875299959,0.19365880524124318,0.0043033072287608385,sensory,sensory
9,2,6,2_6,148,1.3962634015954638,1.6892756939201847,0.24,80,0.9913406396478099,6.873780957221341e-05,0.008590622542617906,sensory,sensory
9,2,6,2_6,149,-0.8726646259971647,-1.2138115990314224,0.24,80,0.9873357353934139,0.00013415477434918345,0.012530109832236935,sensory,sensory
9,2,6,2_6,150,-0.17453292519943275,-0.24960332655845718,0.24,80,0.9912085403325916,0.003476248718322336,0.005315210949086005,sensory,sensory
9,2,6,2_6,151,1.0471975511965974,1.2298560879699956,0.12,80,0.9890506164433045,8.697983764564059e-05,0.010862403719049903,sensory,sensory
9,2,6,2_6,152,2.0943951023931957,1.9787841155626227,0.06,80,0.9408077156834082,1.5805639325415855e-07,0.059192126260198596,sensory,sensory
9,2,6,2_6,153,0.17453292519943275,2.0572205647976904,0.12,80,0.08190976532547335,1.3351051839142245e-05,0.9180768836226876,lapse,lapse
9,2,6,2_6,154,0.6981317007977319,1.5818423056893698,0.06,80,0.8913332991371499,1.273683873501757e-06,0.10866542717897666,sensory,sensory
9,2,6,2_6,155,-0.34906585039886595,-1.1702128234331242,0.06,80,0.9613783697317866,0.00023661949062467848,0.03838501077758877,sensory,sensory
9,2,6,2_6,156,2.443460952792061,1.5078208631366277,0.06,80,0.9645764745015971,0.00015121618629327076,0.035272309312109514,sensory,sensory
9,2,6,2_6,157,-0.6981317007977319,-0.23907193962263484,0.12,80,0.9555652019063586,0.028158508912277523,0.01627628918136377,sensory,sensory
9,2,6,2_6,158,-0.5235987755982987,-0.22453901442320046,0.06,80,0.9505324586150539,0.03032616941276097,0.019141371972185107,sensory,sensory
9,2,6,2_6,159,2.2689280275926285,1.8128744695184817,0.24,80,0.9671016745973602,1.2571470382619098e-05,0.03288575393225724,sensory,sensory
9,2,6,2_6,160,0.0,1.7429923880355913,0.06,80,0.8889179514050892,0.00014739377276550353,0.11093465482214525,sensory,sensory
9,2,6,2_6,161,0.3490658503988664,0.2859525639343623,0.12,80,0.9398138785325234,0.047285490982765244,0.012900630484711323,sensory,sensory
9,2,6,2_6,162,-1.3962634015954634,0.23189131280336106,0.06,80,0.813717938328322,0.09898363039899004,0.0872984312726879,sensory,sensory
9,2,6,2_6,163,1.221730476396031,1.658921938368862,0.06,80,0.9756001228897102,0.00010089250465469306,0.024298984605635083,sensory,sensory
9,2,6,2_6,164,-0.5235987755982987,-1.0303108376611019,0.24,80,0.9605396670323886,0.0010220530201457906,0.038438279947465626,sensory,sensory
9,2,6,2_6,165,0.5235987755982991,0.5956968226110142,0.24,80,0.9930379461235201,0.0013444399321560642,0.00561761394432378,sensory,sensory
9,2,6,2_6,166,1.0471975511965974,1.2255099926907889,0.24,80,0.9934287645462813,7.348099446467673e-05,0.006497754459254022,sensory,sensory
9,2,6,2_6,167,-0.17453292519943275,-0.6117763741980582,0.12,80,0.9822736946946767,0.003236308256630904,0.014489997048692424,sensory,sensory
9,2,6,2_6,168,1.0471975511965974,1.1338974348118658,0.12,80,0.9895592548834733,0.0002234261027762561,0.01021731901375041,sensory,sensory
9,2,6,2_6,169,0.17453292519943275,-1.0783246199417267,0.06,80,0.9441667643244648,0.0029792663074800596,0.05285396936805518,sensory,sensory
9,2,6,2_6,170,-0.5235987755982987,-0.16647622502858805,0.06,80,0.9629708034914964,0.016165768610744053,0.020863427897759537,sensory,sensory
9,2,6,2_6,171,1.3962634015954638,1.1075452175241534,0.12,80,0.9871140664586906,0.0015559764239600155,0.01132995711734938,sensory,sensory
9,2,6,2_6,172,0.0,-0.37918065960401215,0.24,80,0.9700559595311591,0.013865347898955193,0.016078692569885734,sensory,sensory
9,2,6,2_6,173,-0.17453292519943275,-0.6782557085386074,0.06,80,0.9691050639378931,0.01021032884068139,0.020684607221425528,sensory,sensory
9,2,6,2_6,174,-0.34906585039886595,-0.43275953091318087,0.24,80,0.9896066878931423,0.004763787882590477,0.005629524224267254,sensory,sensory
9,2,6,2_6,175,-2.443460952792061,-1.8509601431140328,0.12,80,0.9781768697532872,9.891014222702643e-06,0.021813239232490192,sensory,sensory
9,2,6,2_6,176,0.17453292519943275,-0.3672924561126134,0.12,80,0.9622824782294944,0.017932213088370376,0.019785308682135305,sensory,sensory
9,2,6,2_6,177,0.0,-0.5461025651881348,0.06,80,0.9637158589007718,0.014730813807552305,0.021553327291675983,sensory,sensory
9,2,6,2_6,178,-1.9198621771937625,-1.8697702521895536,0.24,80,0.994628613569951,1.006344277570912e-06,0.005370380085771406,sensory,sensory
9,2,6,2_6,179,1.0471975511965974,1.2007213261680096,0.06,80,0.9825910006259593,0.00017732657978124065,0.017231672794259578,sensory,sensory
9,2,6,2_6,180,-0.8726646259971647,-0.6172725518234845,0.24,80,0.9855729373381699,0.0024558312236607977,0.011971231438169328,sensory,sensory
9,2,6,2_6,181,2.9670597283903604,1.0493446053233022,0.06,80,0.8477860976210069,0.0037964977587038895,0.14841740462028924,sensory,sensory
9,2,6,2_6,182,0.3490658503988664,1.141163897411582,0.06,80,0.9615671209387381,0.00044167248025995506,0.03799120658100202,sensory,sensory
9,2,6,2_6,183,-1.3962634015954634,-1.7141163474687557,0.24,80,0.9870433795768893,2.7672592807184824e-06,0.012953853163830041,sensory,sensory
9,2,6,2_6,184,0.0,-0.12267071522093076,0.12,80,0.9641177172338156,0.0021580313493988266,0.033724251416785554,sensory,sensory
9,2,6,2_6,185,0.0,-1.8741163474687594,0.12,80,0.03645018153974021,2.482214233224025e-05,0.9635249963179275,lapse,lapse
9,2,6,2_6,186,-2.9670597283903604,1.788292537205062,0.12,80,0.15260392857622074,2.8033858298852323e-06,0.8473932680379493,lapse,lapse
9,2,6,2_6,187,-1.7453292519943293,-1.6933981306127093,0.12,80,0.9701589658462406,3.0515189590368563e-07,0.029840729001863523,sensory,sensory
9,2,6,2_6,188,-0.8726646259971647,-1.1656599939445607,0.12,80,0.9864602124820876,0.0004484812330059386,0.013091306284906538,sensory,sensory
9,2,6,2_6,189,0.8726646259971647,-0.4675972045499499,0.06,80,0.9187107331804986,0.022050645939726315,0.05923862087977522,sensory,sensory
9,2,6,2_6,190,-1.7453292519943293,-1.51166765421668,0.12,80,0.9881111786437601,3.5523321901026876e-05,0.011853298034338858,sensory,sensory
9,2,6,2_6,191,1.7453292519943293,2.3133170407620547,0.12,80,0.9790092928515566,7.067290518888471e-08,0.020990636475538265,sensory,sensory
9,2,6,2_6,192,-2.9670597283903604,3.1104655848446647,0.06,80,0.9820409608574984,5.577791677219175e-09,0.01795903356470994,sensory,sensory
9,2,6,2_6,193,2.617993877991495,2.592431898274911,0.24,80,0.9947479289730997,1.1667216999471398e-08,0.00525205935968327,sensory,sensory
9,2,6,2_6,194,0.3490658503988664,-0.03140271435760411,0.12,80,0.9728681461403247,0.009414871881525974,0.01771698197814931,sensory,sensory
9,2,6,2_6,195,0.8726646259971647,1.9699541021979732,0.12,80,0.8468050420267192,1.1114169381463014e-05,0.15318384380389935,sensory,sensory
9,2,6,2_6,196,-0.6981317007977319,-1.1058958309787768,0.06,80,0.9508219058063256,0.00017828248211962836,0.04899981171155478,sensory,sensory
9,2,6,2_6,197,-0.34906585039886595,2.5110750817193344,0.06,80,0.6668565889008583,1.927276297612723e-06,0.333141483822844,sensory,sensory
9,2,6,2_6,198,-0.6981317007977319,-0.5899769863989084,0.06,80,0.9527904528080563,0.015020509591193554,0.0321890376007502,sensory,sensory
9,2,6,2_6,199,-0.6981317007977319,-0.04131389866535429,0.06,80,0.9344083281432843,0.04082220292252873,0.024769468934186915,sensory,sensory
9,2,6,2_6,200,-1.0471975511965979,-0.5913338029544848,0.12,80,0.9661983359389288,0.018102676051182674,0.01569898800988856,sensory,sensory
9,2,6,2_6,201,2.2689280275926285,1.9950873257363444,0.06,80,0.9822372365160619,6.740971115688856e-06,0.01775602251282246,sensory,sensory
9,2,6,2_6,202,0.17453292519943275,-0.047361367515732056,0.24,80,0.9740086390313359,0.018395775012889966,0.0075955859557741215,sensory,sensory
9,2,6,2_6,203,0.3490658503988664,0.13572592543587625,0.06,80,0.9566585981861274,0.025805898438223087,0.017535503375649554,sensory,sensory
9,2,6,2_6,204,0.8726646259971647,1.2705344962477856,0.06,80,0.9800807002848313,0.00044213792235933463,0.01947716179280935,sensory,sensory
9,2,6,2_6,205,2.443460952792061,2.66252071396716,0.12,80,0.9895985284049439,1.2155518255675287e-08,0.010401459439537897,sensory,sensory
9,2,6,2_6,206,0.8726646259971647,0.5328744695184833,0.12,80,0.9836819400731364,0.0035671368782534377,0.012750923048610292,sensory,sensory
9,2,6,2_6,207,-0.34906585039886595,-1.231333802954484,0.06,80,0.9677099834088004,0.0002943508160100534,0.031995665775189565,sensory,sensory
9,2,6,2_6,208,0.8726646259971647,1.1440842647320917,0.06,80,0.9801138327043399,0.0001996959713073814,0.01968647132435262,sensory,sensory
9,2,6,2_6,209,-0.8726646259971647,-1.4087870954744286,0.12,80,0.9801449928914051,3.174399681268509e-05,0.01982326311178214,sensory,sensory
9,2,6,2_6,210,1.5707963267948966,2.077869870250618,0.06,80,0.9780197901136306,3.371986129606324e-07,0.021979872687756502,sensory,sensory
9,2,6,2_6,211,1.0471975511965974,0.8924717068531702,0.06,80,0.9812880703876242,0.0009198008111234778,0.017792128801252242,sensory,sensory
9,2,6,2_6,212,1.221730476396031,1.0395023324186692,0.24,80,0.9930211938924609,0.00016679477474716294,0.006812011332791982,sensory,sensory
9,2,6,2_6,213,0.6981317007977319,1.1163752308888037,0.12,80,0.9855229367086557,0.0003072833873783201,0.014169779903966066,sensory,sensory
9,2,6,2_6,214,1.0471975511965974,0.9607902375711292,0.06,80,0.9783066018996351,0.004169351350444123,0.01752404674992071,sensory,sensory
9,2,6,2_6,215,-1.0471975511965979,-0.3703506462393644,0.12,80,0.9317160472036962,0.04002296249298836,0.02826099030331553,sensory,sensory
9,2,6,2_6,216,-0.17453292519943275,-0.2888560068775483,0.06,80,0.9467616596363165,0.03568105973622099,0.017557280627462576,sensory,sensory
9,2,6,2_6,217,-1.2217304763960306,-1.124843762860535,0.12,80,0.9826808034574388,0.002414478110948731,0.014904718431612483,sensory,sensory
9,2,6,2_6,218,1.3962634015954638,-0.9897013407864335,0.06,80,0.7330500311974608,0.018193381309310027,0.24875658749322915,sensory,sensory
9,2,6,2_6,219,0.3490658503988664,-0.5433200206738613,0.06,80,0.9308381758102339,0.01716305942072431,0.05199876476904182,sensory,sensory
9,2,6,2_6,220,0.8726646259971647,1.5615375572520351,0.06,80,0.9721213934008797,5.628762532522525e-05,0.02782231897379507,sensory,sensory
9,2,6,2_6,221,-0.8726646259971647,-0.9912648915513662,0.06,80,0.9812239214025081,0.000807824164543956,0.017968254432947934,sensory,sensory
9,2,6,2_6,222,0.5235987755982991,0.48079023757112793,0.12,80,0.9864442991771243,0.00428321590184235,0.009272484921033358,sensory,sensory
9,2,6,2_6,223,-0.5235987755982987,-0.7773414632266036,0.06,80,0.979439743020814,0.0027184791803134896,0.017841777798872457,sensory,sensory
9,2,6,2_6,224,-1.3962634015954634,-1.2586982797821782,0.12,80,0.9905001035770624,7.568053186778558e-05,0.009424215891069837,sensory,sensory
9,2,6,2_6,225,-0.5235987755982987,-0.6433491234987212,0.24,80,0.9927784646959327,0.0010396629139536998,0.006181872390113555,sensory,sensory
9,2,6,2_6,226,2.443460952792061,-2.745493068313464,0.06,80,0.9565333292312245,2.3382606133487252e-07,0.0434664369427142,sensory,sensory
9,2,7,2_7,1,-0.17453292519943275,0.18679789784324718,0.06,20,0.9454998302225411,0.05450008347707299,8.630038585572628e-08,sensory,sensory
9,2,7,2_7,2,-0.34906585039886595,1.5918913128033605,0.06,20,0.8478444036884148,1.0222614020631166e-05,0.1521453736975646,sensory,sensory
9,2,7,2_7,3,0.3490658503988664,1.5772205647976891,0.06,20,0.9335439659021326,1.3362980145366077e-06,0.0664546977998529,sensory,sensory
9,2,7,2_7,4,0.0,0.0837795162947561,0.12,20,0.9725896047731641,0.016894625101821714,0.010515770125014054,sensory,sensory
9,2,7,2_7,5,-0.34906585039886595,-0.8485803612650713,0.06,20,0.9658919677403718,0.015138962398010769,0.018969069861617463,sensory,sensory
9,2,7,2_7,6,0.17453292519943275,-0.06909184391176115,0.06,20,0.8762932922899234,0.10728107745176103,0.01642563025831561,sensory,sensory
9,2,7,2_7,7,0.6981317007977319,0.21144874155978854,0.06,20,0.8650869883294188,0.11681246277607436,0.018100548894506886,sensory,sensory
9,2,7,2_7,8,-0.5235987755982987,-0.4328284423162989,0.24,20,0.9339076283608492,0.061191785243749866,0.004900586395401003,sensory,sensory
9,2,7,2_7,9,0.0,0.18245180256404048,0.12,20,0.9368774889880395,0.05395118726815897,0.009171323743801595,sensory,sensory
9,2,7,2_7,10,-0.17453292519943275,-0.7526906195100622,0.12,20,0.9554170338290278,0.02453701330612931,0.02004595286484292,sensory,sensory
9,2,7,2_7,11,0.0,-0.10970134078643312,0.06,20,0.9439155851722344,0.038681845628634866,0.017402569199130795,sensory,sensory
9,2,7,2_7,12,-0.34906585039886595,-0.7876661159530673,0.06,20,0.9708458633649629,0.009855581768265691,0.01929855486677137,sensory,sensory
9,2,7,2_7,13,0.0,-0.038600265554201485,0.24,20,0.9791461285568562,0.015692905289071184,0.005160966154072745,sensory,sensory
9,2,7,2_7,14,0.3490658503988664,0.1256769183218882,0.24,20,0.9742624431969364,0.013172145594884593,0.012565411208179018,sensory,sensory
9,2,7,2_7,15,0.5235987755982991,-3.1321102254602518,0.06,20,0.7326891384705813,1.2402255240019048e-09,0.26731086028919326,sensory,sensory
9,2,7,2_7,16,0.0,-0.29177637419805613,0.12,20,0.9126066844659904,0.07047877824718045,0.016914537286829366,sensory,sensory
9,2,7,2_7,17,-0.17453292519943275,0.3266998836152668,0.12,20,0.8381955738395498,0.14779885276528545,0.014005573395164818,sensory,sensory
9,2,7,2_7,18,0.17453292519943275,0.07196022420647807,0.12,20,0.809468710588575,0.1833182262832346,0.007213063128190366,sensory,sensory
9,2,7,2_7,19,-0.17453292519943275,0.07209804701271505,0.24,20,0.8070399797510484,0.18666832154703988,0.006291698701911602,sensory,sensory
9,2,7,2_7,20,0.0,0.07494950293010749,0.24,20,0.8309731075797572,0.16483183856408226,0.004195053856160565,sensory,sensory
9,2,7,2_7,21,-0.17453292519943275,0.26537216988455103,0.12,20,0.8422174618750266,0.14577504634011487,0.012007491784858626,sensory,sensory
9,2,7,2_7,22,-0.6981317007977319,-0.42100915022802,0.12,20,0.9057853878434281,0.08444475595087084,0.00976985620570094,sensory,sensory
9,2,7,2_7,23,-0.5235987755982987,-0.5082756128277364,0.06,20,0.9385487547665258,0.04266121015697461,0.01879003507649962,sensory,sensory
9,2,7,2_7,24,-0.17453292519943275,0.5928453666936244,0.06,20,0.9085297267090298,0.012789810892925904,0.07868046239804444,sensory,sensory
9,2,7,2_7,25,0.3490658503988664,-1.3156798982336908,0.12,20,0.23453453245350553,0.002962271101831742,0.7625031964446627,lapse,lapse
9,2,7,2_7,26,0.3490658503988664,0.15929559820931516,0.24,20,0.9712534136728707,0.00828468223437516,0.02046190409275412,sensory,sensory
9,2,7,2_7,27,0.3490658503988664,0.07793878165373869,0.12,20,0.9623036858389886,0.0265822447321875,0.011114069428823927,sensory,sensory
9,2,7,2_7,28,0.17453292519943275,0.7613997344457992,0.06,20,0.9592939498637885,0.01907507335557988,0.021630976780631705,sensory,sensory
9,2,7,2_7,29,-0.17453292519943275,-0.4879019529872828,0.06,20,0.9318455825834459,0.05081223808384259,0.01734217933271169,sensory,sensory
9,2,7,2_7,30,0.17453292519943275,0.05735838760392831,0.12,20,0.9083017667747588,0.08330168472017994,0.008396548505061344,sensory,sensory
9,2,7,2_7,31,0.17453292519943275,0.08207814272358682,0.12,20,0.9053501901989252,0.08666427266943848,0.007985537131636333,sensory,sensory
9,2,7,2_7,32,0.17453292519943275,0.15766313604126037,0.24,20,0.9326858424739527,0.06264387932391109,0.004670278202136297,sensory,sensory
9,2,7,2_7,33,0.3490658503988664,0.5534548635682937,0.06,20,0.9405893554088912,0.04259986859478783,0.016810775996320984,sensory,sensory
9,2,7,2_7,34,0.0,-0.631943299829155,0.06,20,0.9417247505568853,0.035008813570194704,0.02326643587292012,sensory,sensory
9,2,7,2_7,35,0.0,-0.6844410001952221,0.06,20,0.9338469833720763,0.04297738632536567,0.02317563030255802,sensory,sensory
9,2,7,2_7,36,-0.17453292519943275,0.14313021084183042,0.12,20,0.8979697269406547,0.09149945458784983,0.0105308184714955,sensory,sensory
9,2,7,2_7,37,-0.17453292519943275,-0.04423426598586655,0.24,20,0.8930651238565948,0.10155817238596587,0.00537670375743942,sensory,sensory
9,2,7,2_7,38,0.5235987755982991,-0.45747928603284027,0.06,20,0.864258796511009,0.10518358453240371,0.03055761895658728,sensory,sensory
9,2,7,2_7,39,-0.5235987755982987,-0.5400550963377571,0.12,20,0.9228436942539237,0.06876011583691718,0.008396189909159024,sensory,sensory
9,2,7,2_7,40,-0.17453292519943275,0.22319912224494765,0.12,20,0.9085287661016249,0.07920233252440718,0.012268901373967897,sensory,sensory
9,2,7,2_7,41,0.0,-0.4226416123960721,0.12,20,0.9302579297664395,0.05678503619374417,0.012957034039816406,sensory,sensory
9,2,7,2_7,42,-0.34906585039886595,-0.3409402388248992,0.24,20,0.9641608776223751,0.030901138583803875,0.004937983793821023,sensory,sensory
9,2,7,2_7,43,0.0,-0.45883610258841756,0.06,20,0.9586894963239274,0.021784839250473222,0.01952566442559932,sensory,sensory
9,2,7,2_7,44,-0.8726646259971647,-0.8778529458732942,0.12,20,0.9858303194489578,0.0006020917576000542,0.013567588793441977,sensory,sensory
9,2,7,2_7,45,-0.17453292519943275,0.9856478154970265,0.12,20,0.8036795605610911,0.0011078789684516573,0.19521256047045724,sensory,sensory
9,2,7,2_7,46,-0.17453292519943275,-1.0477641301810459,0.06,20,0.9517452090454835,9.810815719003001e-05,0.04815668279732647,sensory,sensory
9,2,7,2_7,47,0.0,-0.9547947557465459,0.06,20,0.9616716544981574,0.0006427685437092657,0.037685576958133314,sensory,sensory
9,2,7,2_7,48,-0.6981317007977319,-0.7423659667835976,0.06,20,0.9730186043615093,0.010216659810129878,0.01676473582836097,sensory,sensory
9,2,7,2_7,49,0.3490658503988664,0.5447626730098811,0.12,20,0.9121059165402964,0.08099300111920459,0.0069010823404989435,sensory,sensory
9,2,7,2_7,50,0.17453292519943275,0.4111148902975925,0.06,20,0.6737931300091442,0.317657340619027,0.00854952937182871,sensory,sensory
9,2,7,2_7,51,0.17453292519943275,0.038410455722170056,0.06,20,0.46926185493784794,0.5235052391791837,0.007232905882968232,prior,sensory
