subject_id,session_id,run_id,block_id,trial_index,x_rad,y_rad,coherence,prior_std,p_sensory,p_prior,p_lapse,most_likely_state,viterbi_state
10,1,5,1_5,78,-2.9670597283903604,0.9446937616067625,0.12,80,0.05390889292557212,0.6609364810058114,0.28515462606861647,prior,prior
10,1,5,1_5,79,0.5235987755982991,-1.589298578121121,0.06,80,0.2388148388268968,0.649623561921428,0.11156159925167522,prior,prior
10,1,5,1_5,80,0.0,0.8413997344457993,0.12,80,0.3270816441315148,0.622728737469684,0.05018961839880104,prior,prior
10,1,5,1_5,81,1.221730476396031,-1.7826416123960716,0.06,80,0.20685615902431206,0.5496983021448862,0.2434455388308017,prior,prior
10,1,5,1_5,82,0.6981317007977319,0.6218423056893698,0.06,80,0.44493872559092673,0.49257897840386256,0.062482296005210575,prior,prior
10,1,5,1_5,83,-0.6981317007977319,-0.6233889320769812,0.24,80,0.5085599542267318,0.46760607163028506,0.023833974142983178,sensory,prior
10,1,5,1_5,84,-1.2217304763960306,-1.4990428367977726,0.12,80,0.4962840888750129,0.4728739742192684,0.03084193690571871,sensory,prior
10,1,5,1_5,85,1.221730476396031,-1.6047059400542967,0.24,80,1.2329048502630047e-06,0.4997108160585585,0.5002879510365912,lapse,prior
10,1,5,1_5,86,2.617993877991495,-3.0479019529872824,0.12,80,0.4419394305390668,0.5224054143810585,0.03565515507987464,prior,prior
10,1,5,1_5,87,-2.617993877991494,-2.530075000626886,0.24,80,0.4163134375494082,0.544244614675769,0.0394419477748229,prior,prior
10,1,5,1_5,88,-2.792526803190927,0.15216695841583583,0.12,80,0.015068224301148646,0.7382937740814023,0.24663800161744898,prior,prior
10,1,5,1_5,89,1.3962634015954638,-0.39350685059408796,0.12,80,0.06012689365403544,0.8713913019346414,0.06848180441132322,prior,prior
10,1,5,1_5,90,0.17453292519943275,0.46455593880052515,0.24,80,0.1122973686793866,0.8793033390275443,0.008399292293069072,prior,prior
10,1,5,1_5,91,-0.8726646259971647,3.134978605754969,0.06,80,0.05491578630579596,0.8900008475640847,0.0550833661301194,prior,prior
10,1,5,1_5,92,-2.0943951023931953,1.7243201017663115,0.06,80,0.042805755713645824,0.9174601095126673,0.039734134773686876,prior,prior
10,1,5,1_5,93,1.0471975511965974,-0.2844410001952209,0.06,80,0.054620036522839435,0.9272527623221917,0.018127201154968797,prior,prior
10,1,5,1_5,94,0.17453292519943275,-0.5696033265584548,0.06,80,0.06026147757270299,0.929186436420669,0.010552086006627987,prior,prior
10,1,5,1_5,95,2.0943951023931957,-0.8661714765912527,0.12,80,0.006288777462203,0.9160409369966059,0.07767028554119103,prior,prior
10,1,5,1_5,96,1.3962634015954638,-2.006407313625469,0.06,80,0.0603404990574568,0.831274168726026,0.10838533221651708,prior,prior
10,1,5,1_5,97,0.5235987755982991,0.45294338092160213,0.06,80,0.1869935949873127,0.7690503492080337,0.043956055804653636,prior,prior
10,1,5,1_5,98,-0.8726646259971647,-0.7918743884260353,0.24,80,0.24342099259612293,0.7411953781211706,0.01538362928270658,prior,prior
10,1,5,1_5,99,1.919862177193763,0.5141332718460818,0.06,80,0.2155301393189415,0.7394736905287529,0.04499617015230568,prior,prior
10,1,5,1_5,100,1.221730476396031,-1.3403307419502348,0.12,80,0.0362033006002238,0.6846803545906012,0.279116344809175,prior,prior
10,1,5,1_5,101,-1.5707963267948966,0.5635038706822835,0.06,80,0.26066883294423326,0.5082991956883953,0.23103197136737147,prior,prior
10,1,5,1_5,102,0.5235987755982991,0.7844870273974056,0.24,80,0.582848101152619,0.3564250735580725,0.060726825289308534,sensory,prior
10,1,5,1_5,103,-0.34906585039886595,-0.42684988486904096,0.12,80,0.6360851956413753,0.3120318804721559,0.05188292388646887,sensory,prior
10,1,5,1_5,104,-2.443460952792061,-2.09808878290751,0.06,80,0.6402199918244955,0.2942778346708602,0.06550217350464436,sensory,prior
10,1,5,1_5,105,-2.0943951023931953,0.9097871765668755,0.06,80,0.38532744084052195,0.2796109784285685,0.33506158073090947,sensory,prior
10,1,5,1_5,106,0.0,-1.7448146600356775,0.06,80,0.5694826314333757,0.22605925754263964,0.20445811102398465,sensory,prior
10,1,5,1_5,107,-0.34906585039886595,0.19854827852840629,0.06,80,0.72149055915473,0.18259588241530036,0.09591355842996954,sensory,prior
10,1,5,1_5,108,-1.5707963267948966,-1.4028085380271689,0.12,80,0.7886431496602749,0.15565888499707733,0.05569796534264777,sensory,prior
10,1,5,1_5,109,-0.6981317007977319,-1.3332710135598718,0.12,80,0.7695493728666603,0.14999776065403467,0.08045286647930514,sensory,prior
10,1,5,1_5,110,-2.2689280275926285,-1.8902817348362437,0.06,80,0.7569522317760218,0.155417969668282,0.08762979855569623,sensory,prior
10,1,5,1_5,111,-1.5707963267948966,-1.4364272179145967,0.12,80,0.7605512015606433,0.1795263470736334,0.059922451365723294,sensory,prior
10,1,5,1_5,112,0.8726646259971647,0.6784793671252887,0.06,80,0.6528118704645444,0.2520944415413068,0.09509368799414883,sensory,prior
10,1,5,1_5,113,2.0943951023931957,-0.7118743884260361,0.06,80,0.31948165487607977,0.38106698404597245,0.29945136107794773,prior,prior
10,1,5,1_5,114,0.17453292519943275,2.419531435243531,0.06,80,0.3582916174369051,0.4652124854161905,0.17649589714690456,prior,prior
10,1,5,1_5,115,1.5707963267948966,-1.920566578984447,0.06,80,0.28556309769274285,0.4960084305941976,0.21842847171305957,prior,prior
10,1,5,1_5,116,-1.7453292519943293,0.42849927141441757,0.06,80,0.36729297838995767,0.4954877865279543,0.13721923508208794,prior,prior
10,1,5,1_5,117,-2.443460952792061,-0.42271052379919105,0.12,80,0.16033172377506086,0.33742970690819724,0.5022385693167418,lapse,lapse
10,1,5,1_5,118,1.0471975511965974,1.4173583876039277,0.12,80,0.7448871594671849,0.14691855997331635,0.10819428055949885,sensory,sensory
10,1,5,1_5,119,-1.2217304763960306,-1.0972036404203647,0.24,80,0.8709344771150651,0.09261613821002541,0.036449384674909525,sensory,sensory
10,1,5,1_5,120,-1.7453292519943293,0.0399050950839861,0.06,80,0.6668336316496346,0.06391888975254958,0.26924747859781584,sensory,sensory
10,1,5,1_5,121,-1.2217304763960306,-1.69638740933634,0.06,80,0.8704183751649134,0.027745832918742625,0.1018357919163439,sensory,sensory
10,1,5,1_5,122,0.0,-0.21612246947726454,0.24,80,0.9486643699376872,0.015411204649704559,0.03592442541260815,sensory,sensory
10,1,5,1_5,123,-0.5235987755982987,-1.7577151230670585,0.06,80,0.8218322249279565,0.009045578990501863,0.16912219608154166,sensory,sensory
10,1,5,1_5,124,-1.2217304763960306,-1.8304486604673418,0.06,80,0.8957257289768433,0.0047409609490157096,0.09953331007414104,sensory,sensory
10,1,5,1_5,125,2.9670597283903604,-3.0899371778206493,0.06,80,0.9110042328010302,0.0025574761735810197,0.08643829102538879,sensory,sensory
10,1,5,1_5,126,-0.17453292519943275,0.4909770674913547,0.06,80,0.8927002883164129,0.0022140256888722194,0.10508568599471492,sensory,sensory
10,1,5,1_5,127,1.0471975511965974,0.664153176135212,0.06,80,0.9059689055191552,0.0013211497156450252,0.09270994476519978,sensory,sensory
10,1,5,1_5,128,1.3962634015954638,1.6136907006025085,0.24,80,0.964867886012484,0.0005863784028017508,0.03454573558471426,sensory,sensory
10,1,5,1_5,129,1.3962634015954638,2.2521960612406957,0.06,80,0.8738015779511725,0.00042951101668889456,0.12576891103213866,sensory,sensory
10,1,5,1_5,130,0.3490658503988664,0.34550999269078986,0.24,80,0.9711540917961505,0.00039212664520519035,0.02845378155864432,sensory,sensory
10,1,5,1_5,131,-0.8726646259971647,-1.5325236938789653,0.12,80,0.907602241944114,0.000448639108433216,0.09194911894745288,sensory,sensory
10,1,5,1_5,132,0.17453292519943275,0.18856818281753718,0.12,80,0.9458347688852621,0.000499364641629658,0.05366586647310818,sensory,sensory
10,1,5,1_5,133,-0.34906585039886595,-0.5797212450755627,0.24,80,0.9627330800592265,0.0005210919717464253,0.03674582796902703,sensory,sensory
10,1,5,1_5,134,-1.0471975511965979,-1.5844701030200827,0.12,80,0.9225066656276952,0.0008969030287985753,0.0765964313435063,sensory,sensory
10,1,5,1_5,135,1.221730476396031,1.333081203727839,0.06,80,0.9134648142711153,0.001847654955212034,0.08468753077367273,sensory,sensory
10,1,5,1_5,136,-0.34906585039886595,-0.9666140478348249,0.24,80,0.882244674367474,0.003257584311876599,0.1144977413206495,sensory,sensory
10,1,5,1_5,137,-0.34906585039886595,-2.051569639988701,0.06,80,0.7530815832723382,0.0032494024560690816,0.24366901427159265,sensory,sensory
10,1,5,1_5,138,-0.17453292519943275,0.6436416934885196,0.06,80,0.8863227221036802,0.0021534553720614744,0.11152382252425831,sensory,sensory
10,1,5,1_5,139,-1.3962634015954634,-1.6107534089046758,0.24,80,0.9640529804698177,0.0007346695671261172,0.03521234996305627,sensory,sensory
10,1,5,1_5,140,-1.7453292519943293,-2.1822970553804786,0.24,80,0.9353912861561323,0.0005355938387716597,0.0640731200050961,sensory,sensory
10,1,5,1_5,141,0.6981317007977319,0.5285972856423955,0.12,80,0.9459385932379857,0.0009708940570037908,0.053090512705010556,sensory,sensory
10,1,5,1_5,142,2.2689280275926285,-2.7888851097024077,0.06,80,0.8301143997629158,0.0013519476587669007,0.16853365257831726,sensory,sensory
10,1,5,1_5,143,0.17453292519943275,0.13022974781044727,0.12,80,0.9508790227789651,0.0023684942556559518,0.046752482965378976,sensory,sensory
10,1,5,1_5,144,-1.0471975511965979,-2.8122480482664898,0.06,80,0.7314966644863752,0.0027428110856824728,0.26576052442794246,sensory,sensory
10,1,5,1_5,145,1.5707963267948966,2.1255390955156486,0.06,80,0.9054812405129351,0.0033854023399443284,0.09113335714712059,sensory,sensory
10,1,5,1_5,146,0.0,0.2217733942862541,0.06,80,0.9067263379646469,0.004315778745821791,0.08895788328953139,sensory,sensory
10,1,5,1_5,147,0.6981317007977319,0.4660505781623385,0.24,80,0.9611929678595488,0.005723249853848217,0.033083782286603046,sensory,sensory
10,1,5,1_5,148,0.8726646259971647,-0.4864073136254685,0.12,80,0.6850845568925313,0.01002187321100723,0.3048935698964615,sensory,sensory
10,1,5,1_5,149,0.17453292519943275,1.5324717068531708,0.06,80,0.8183417131391811,0.010312520024375637,0.1713457668364431,sensory,sensory
10,1,5,1_5,150,-1.9198621771937625,-1.7199570821097767,0.24,80,0.9616454910738746,0.009962399783702358,0.028392109142422964,sensory,sensory
10,1,5,1_5,151,-2.2689280275926285,0.29308120372783897,0.06,80,0.5564284332405474,0.01345853370016532,0.4301130330592872,sensory,sensory
10,1,5,1_5,152,-0.17453292519943275,-0.6916385513918195,0.12,80,0.9248585542854028,0.01348925546806499,0.06165219024653233,sensory,sensory
10,1,5,1_5,153,-2.2689280275926285,-3.059169953850612,0.12,80,0.8817178967619134,0.012635067243137748,0.10564703599494871,sensory,sensory
10,1,5,1_5,154,-2.617993877991494,2.222854565229354,0.06,80,0.7835741754217528,0.01574234060271999,0.20068348397552713,sensory,sensory
10,1,5,1_5,155,0.0,0.0064242380027925705,0.12,80,0.9348957822475991,0.021689341454231993,0.04341487629816892,sensory,sensory
10,1,5,1_5,156,1.7453292519943293,-0.8094655037522167,0.06,80,0.5594257102949487,0.0281951985215557,0.4123790911834957,sensory,sensory
10,1,5,1_5,157,-0.5235987755982987,0.6988530269657423,0.06,80,0.837912259907163,0.02869084387580296,0.13339689621703407,sensory,sensory
10,1,5,1_5,158,0.0,-1.3722480482664903,0.06,80,0.7931296868910206,0.020359715788593868,0.18651059732038555,sensory,sensory
10,1,5,1_5,159,-1.0471975511965979,-0.6422679525556187,0.24,80,0.9307226261163094,0.014924765857404198,0.05435260802628643,sensory,sensory
10,1,5,1_5,160,-0.17453292519943275,0.21002301360109144,0.06,80,0.8955112682587543,0.012739849292533294,0.09174888244871246,sensory,sensory
10,1,5,1_5,161,0.3490658503988664,1.1965130536950417,0.12,80,0.869344724348389,0.010988423453407408,0.11966685219820353,sensory,sensory
10,1,5,1_5,162,0.0,-0.5332710135598724,0.06,80,0.8917844641788618,0.010034795935655623,0.09818073988548262,sensory,sensory
10,1,5,1_5,163,-1.3962634015954634,-1.5209111360000431,0.12,80,0.9394767988471966,0.009913929302997485,0.050609271849805904,sensory,sensory
10,1,5,1_5,164,-0.8726646259971647,0.7264242380027941,0.06,80,0.7517692605097858,0.012825207617461282,0.235405531872753,sensory,sensory
10,1,5,1_5,165,0.0,0.05871520415950471,0.12,80,0.9536972271686807,0.015311821017933767,0.03099095181338544,sensory,sensory
10,1,5,1_5,166,1.7453292519943293,-1.146987707675279,0.12,80,0.08303611600466541,0.011611094717132033,0.9053527892782024,lapse,lapse
10,1,5,1_5,167,-2.0943951023931953,-2.0357488096368104,0.12,80,0.960225271429224,0.004029110088155956,0.03574561848262005,sensory,sensory
10,1,5,1_5,168,1.919862177193763,2.191212904525572,0.12,80,0.9377455995983801,0.0017575655777675933,0.060496834823852215,sensory,sensory
10,1,5,1_5,169,1.0471975511965974,1.4494135167264215,0.24,80,0.94110544450142,0.0016654174845995963,0.057229138013980434,sensory,sensory
10,1,5,1_5,170,-0.17453292519943275,-0.4604685647564688,0.24,80,0.956306690975661,0.0029095584930819295,0.040783750531257025,sensory,sensory
10,1,5,1_5,171,0.17453292519943275,1.3928453666936251,0.06,80,0.871665459467118,0.006741873200617719,0.12159266733226429,sensory,sensory
10,1,5,1_5,172,-0.34906585039886595,1.6934839663931518,0.12,80,0.2741182096188449,0.007519456384136858,0.7183623339970183,lapse,lapse
10,1,5,1_5,173,1.919862177193763,1.595018414333225,0.24,80,0.9628773828662155,0.004556539472445781,0.03256607766133876,sensory,sensory
10,1,5,1_5,174,-0.5235987755982987,-0.005119408473012399,0.12,80,0.9231084949344189,0.003788910483162249,0.07310259458241886,sensory,sensory
10,1,5,1_5,175,0.3490658503988664,1.418990849771979,0.06,80,0.8505448887685392,0.003081475175018686,0.14637363605644205,sensory,sensory
10,1,5,1_5,176,-2.2689280275926285,-1.9452863341041073,0.24,80,0.9534834145446349,0.0028313780379318116,0.04368520741743323,sensory,sensory
10,1,5,1_5,177,-0.34906585039886595,-0.5257978167508002,0.06,80,0.9201553008346807,0.004951102549982953,0.07489359661533641,sensory,sensory
10,1,5,1_5,178,-2.9670597283903604,0.8063553265996752,0.06,80,0.5709944603104594,0.0064844884231159165,0.4225210512664248,sensory,sensory
10,1,5,1_5,179,0.0,-0.11717453759550445,0.24,80,0.96765710389425,0.005584965748212694,0.026757930357537447,sensory,sensory
10,1,5,1_5,180,-0.6981317007977319,-0.8399570821097782,0.12,80,0.9363905204555604,0.00638568993980095,0.05722378960463869,sensory,sensory
10,1,5,1_5,181,-0.8726646259971647,-0.8879708643904016,0.12,80,0.9401643538994446,0.01073577807128393,0.04909986802927142,sensory,sensory
10,1,5,1_5,182,-1.3962634015954634,0.7049004958161191,0.06,80,0.6366168879649972,0.02178410942745339,0.34159900260754933,sensory,sensory
10,1,5,1_5,183,-0.5235987755982987,-0.41394942183766137,0.12,80,0.9218000254037118,0.029957311459375236,0.04824266313691299,sensory,sensory
10,1,5,1_5,184,-1.2217304763960306,-1.145355245507226,0.06,80,0.8845849462017429,0.03875446265779732,0.07666059114045966,sensory,sensory
10,1,5,1_5,185,-0.34906585039886595,-2.8776462116639374,0.06,80,0.5359732597414053,0.05645869322919794,0.40756804702939675,sensory,lapse
10,1,5,1_5,186,0.8726646259971647,1.424693761606762,0.06,80,0.8364637045775208,0.0822056660564167,0.08133062936606243,sensory,prior
10,1,5,1_5,187,-0.5235987755982987,0.6435038706822835,0.06,80,0.7493867338338426,0.1007767595144403,0.14983650665171724,sensory,prior
10,1,5,1_5,188,0.0,-0.06332002067386178,0.06,80,0.8076037804973164,0.1208297528344759,0.07156646666820757,sensory,prior
10,1,5,1_5,189,-1.3962634015954634,0.10564781549702751,0.12,80,0.5502858107618056,0.14056546606483883,0.30914872317335573,sensory,prior
10,1,5,1_5,190,0.0,-3.1278330415841644,0.06,80,0.4804695869321269,0.12845218989632592,0.39107822317154717,sensory,prior
10,1,5,1_5,191,-2.443460952792061,-2.624539014423201,0.06,80,0.814089210873213,0.11960790620156306,0.06630288292522389,sensory,prior
10,1,5,1_5,192,-1.3962634015954634,2.9764043337136625,0.06,80,0.6194922977595512,0.11614073561275683,0.26436696662769216,sensory,prior
10,1,5,1_5,193,1.221730476396031,3.0130122923247225,0.06,80,0.7252048793378769,0.11926853581249966,0.1555265848496235,sensory,prior
10,1,5,1_5,194,0.17453292519943275,-2.8864762250285874,0.12,80,0.07530496047865194,0.08421320042149875,0.8404818390998494,lapse,prior
10,1,5,1_5,195,0.5235987755982991,0.7191577754030769,0.24,80,0.9088541723511249,0.06683490794153771,0.024310919707337442,sensory,prior
10,1,5,1_5,196,-0.8726646259971647,-2.0908912317109123,0.06,80,0.797257116699988,0.059569836630688905,0.14317304666932312,sensory,prior
10,1,5,1_5,197,0.6981317007977319,3.0913798301566704,0.06,80,0.5749972061823728,0.04897874090468728,0.37602405291293983,sensory,prior
10,1,5,1_5,198,1.0471975511965974,0.5171914619728302,0.06,80,0.8702523305946047,0.04308099451743772,0.08666667488795758,sensory,prior
10,1,5,1_5,199,1.5707963267948966,1.344555938800526,0.12,80,0.9067513076438228,0.0387124399530746,0.0545362524031027,sensory,prior
10,1,5,1_5,200,-0.5235987755982987,0.8430321966138496,0.06,80,0.7752365982374602,0.040025672917579865,0.1847377288449601,sensory,prior
10,1,5,1_5,201,2.7925268031909276,-3.0986293683790618,0.06,80,0.8773272550274175,0.041668380722190444,0.08100436425039197,sensory,prior
10,1,5,1_5,202,-0.17453292519943275,1.7489709454828493,0.06,80,0.6685080580072688,0.05017117845913347,0.2813207635335977,sensory,prior
10,1,5,1_5,203,1.7453292519943293,-3.0694946065770776,0.06,80,0.7870612344700018,0.058121914454149354,0.15481685107584886,sensory,prior
10,1,5,1_5,204,-1.5707963267948966,1.3840153533289739,0.06,80,0.49944705082556884,0.059529589572787756,0.44102335960164335,sensory,prior
10,1,5,1_5,205,-0.5235987755982987,-0.5550014899559015,0.24,80,0.9255751548849872,0.058792772596292765,0.015632072518719908,sensory,prior
10,1,5,1_5,206,-0.8726646259971647,2.263877530522736,0.12,80,0.07325523383244499,0.05257270498740319,0.8741720611801518,lapse,prior
10,1,5,1_5,207,0.8726646259971647,1.3434058564543054,0.06,80,0.8928897603293313,0.0491813289657829,0.05792891070488559,sensory,prior
10,1,5,1_5,208,2.9670597283903604,1.7459816667592207,0.12,80,0.7254876552046207,0.038350311551875425,0.23616203324350402,sensory,prior
10,1,5,1_5,209,0.3490658503988664,1.4785482785284083,0.06,80,0.8282048594485577,0.02759219058898558,0.1442029499624568,sensory,prior
10,1,5,1_5,210,-0.17453292519943275,0.19712255056970918,0.12,80,0.9148475737168414,0.021106086036188867,0.0640463402469697,sensory,prior
10,1,5,1_5,211,-0.17453292519943275,-0.3205665789844474,0.24,80,0.9535046379223638,0.01960309381884219,0.026892268258793872,sensory,prior
10,1,5,1_5,212,-0.5235987755982987,2.4543001974771794,0.06,80,0.5035786496314987,0.02075754717333044,0.47566380319517093,sensory,prior
10,1,5,1_5,213,0.17453292519943275,0.006837706421505274,0.24,80,0.9497051935565142,0.026041507105738358,0.024253299337747555,sensory,prior
10,1,5,1_5,214,-2.792526803190927,-0.7233491234987213,0.06,80,0.6350607131534822,0.031662220129049505,0.3332770667174683,sensory,prior
10,1,5,1_5,215,0.5235987755982991,0.8517932985753802,0.12,80,0.9094824418505342,0.036108372208598416,0.054409185940867466,sensory,prior
10,1,5,1_5,216,-0.34906585039886595,-0.8574103746297217,0.12,80,0.8937222823673603,0.04220091799515206,0.0640767996374877,sensory,prior
10,1,5,1_5,217,2.617993877991495,-0.5549325785527843,0.06,80,0.5418213018610535,0.05435200470253299,0.4038266934364136,sensory,prior
10,1,5,1_5,218,-0.34906585039886595,2.5635727820854024,0.06,80,0.5454953837728519,0.04192907420305287,0.41257554202409513,sensory,prior
10,1,5,1_5,219,-0.5235987755982987,-0.6448437628605355,0.24,80,0.9381639886807789,0.034411971356143344,0.027424039963077695,sensory,prior
10,1,5,1_5,220,-0.8726646259971647,-0.25795096010127594,0.06,80,0.8640967593556251,0.03420904592132201,0.10169419472305286,sensory,prior
10,1,5,1_5,221,-0.17453292519943275,0.8763752308888044,0.06,80,0.8246888725807775,0.0354162382316903,0.1398948891875323,sensory,prior
10,1,5,1_5,222,-0.5235987755982987,-0.6467518706410624,0.12,80,0.9080328982826666,0.037877095124391434,0.05409000659294195,sensory,prior
10,1,5,1_5,223,0.8726646259971647,1.2139663462149857,0.24,80,0.9084285165842563,0.046299883244233106,0.04527160017151064,sensory,prior
10,1,5,1_5,224,1.919862177193763,-1.872483885300705,0.06,80,0.5636546807068267,0.076795210884936,0.35955010840823737,sensory,prior
10,1,5,1_5,225,-0.6981317007977319,2.326148592390318,0.06,80,0.503025573328469,0.10951680145909927,0.3874576252124317,sensory,prior
10,1,5,1_5,226,2.443460952792061,-3.0754042526212135,0.12,80,0.7958090883158901,0.12061501546025792,0.08357589622385196,sensory,prior
10,2,6,2_6,1,0.8726646259971647,0.17247170685317137,0.06,40,0.9131058690160617,0.011335444463055566,0.07555868652088277,sensory,sensory
10,2,6,2_6,2,-0.6981317007977319,-1.0421990411525006,0.06,40,0.9008772736660804,0.0050777180571244885,0.09404500827679504,sensory,sensory
10,2,6,2_6,3,-0.17453292519943275,-0.022503789589835677,0.06,40,0.91638726742118,0.008840534542482596,0.0747721980363375,sensory,sensory
10,2,6,2_6,4,1.221730476396031,-1.5163583065114805,0.06,40,0.6500718821230411,0.00033337587860772424,0.3495947419983512,sensory,sensory
10,2,6,2_6,5,-0.5235987755982987,1.780888251799107,0.12,40,0.20180638430988734,3.100514881654233e-05,0.798162610541296,lapse,lapse
10,2,6,2_6,6,0.8726646259971647,0.47929559820931456,0.12,40,0.9470092436535555,0.009135162604147954,0.043855593742296514,sensory,sensory
10,2,6,2_6,7,-0.17453292519943275,-0.4459356395570371,0.24,40,0.9517779899593833,0.009287369737307337,0.03893464030330926,sensory,sensory
10,2,6,2_6,8,1.0471975511965974,-0.004981585666772759,0.06,40,0.8451694027913155,0.008761711194515402,0.146068886014169,sensory,sensory
10,2,6,2_6,9,-1.2217304763960306,-1.4276661159530666,0.24,40,0.9643013631839539,0.00010938388383553437,0.03558925293221075,sensory,sensory
10,2,6,2_6,10,0.0,0.31067231905401993,0.06,40,0.909056308684596,0.0014637657702721684,0.08947992554513184,sensory,sensory
10,2,6,2_6,11,-0.17453292519943275,-1.0493965923490984,0.06,40,0.8861884722593512,0.00032585781376178846,0.11348566992688698,sensory,sensory
10,2,6,2_6,12,-0.17453292519943275,-1.850684497501558,0.06,40,0.7560161541519433,6.809182708883234e-06,0.2439770366653477,sensory,sensory
10,2,6,2_6,13,-0.6981317007977319,0.06204903989872612,0.12,40,0.8925505387068373,0.010399334202215251,0.09705012709094732,sensory,sensory
10,2,6,2_6,14,0.0,0.07494950293010749,0.12,40,0.9389470284613856,0.008985044297804105,0.05206792724081027,sensory,sensory
10,2,6,2_6,15,-0.6981317007977319,-1.6254930683134643,0.06,40,0.8730393716441954,4.1971904976147055e-05,0.1269186564508286,sensory,sensory
10,2,6,2_6,16,0.6981317007977319,-0.7250504970698923,0.06,40,0.8072632156112011,0.0008910731441269318,0.19184571124467195,sensory,sensory
10,2,6,2_6,17,-0.6981317007977319,-1.303998428951648,0.12,40,0.9204157417316314,0.00034116454350334636,0.0792430937248652,sensory,sensory
10,2,6,2_6,18,-0.34906585039886595,0.49396634621498503,0.12,40,0.8690511980163034,0.00935196257955898,0.12159683940413765,sensory,sensory
10,2,6,2_6,19,0.17453292519943275,0.2931501151309597,0.12,40,0.9330891719926194,0.013681684759166073,0.053229143248214546,sensory,sensory
10,2,6,2_6,20,-0.17453292519943275,-0.4762204837052417,0.12,40,0.9261650646713568,0.013978662527688342,0.05985627280095463,sensory,sensory
10,2,6,2_6,21,0.6981317007977319,0.4066309722121497,0.06,40,0.8969844139919639,0.013183306239636042,0.08983227976840007,sensory,sensory
10,2,6,2_6,22,1.0471975511965974,0.7525008096780299,0.06,40,0.9171333454194721,0.008433997553329266,0.07443265702719862,sensory,sensory
10,2,6,2_6,23,0.17453292519943275,3.0332481293589364,0.06,40,0.5289248263615195,3.615658598759637e-08,0.4710751374818945,sensory,sensory
10,2,6,2_6,24,0.17453292519943275,0.12602147533747932,0.24,40,0.974553916063383,0.001571635244037204,0.023874448692579864,sensory,sensory
10,2,6,2_6,25,0.5235987755982991,1.0115865643660253,0.06,40,0.9021178444079079,0.00020642070820990296,0.09767573488388222,sensory,sensory
10,2,6,2_6,26,-0.8726646259971647,-1.455030592780762,0.06,40,0.8982428816255753,2.8211138370484775e-06,0.10175429726058768,sensory,sensory
10,2,6,2_6,27,-1.3962634015954634,-1.586309299397492,0.12,40,0.9646474997743205,2.879123064875902e-06,0.03534962110261471,sensory,sensory
10,2,6,2_6,28,0.3490658503988664,2.7496493537606383,0.12,40,0.1448997216604138,6.618774801079766e-09,0.8551002717208114,lapse,lapse
10,2,6,2_6,29,0.8726646259971647,0.8804456805555345,0.24,40,0.9806505455643209,0.00022552661756884034,0.01912392781811026,sensory,sensory
10,2,6,2_6,30,-0.17453292519943275,-0.27540425262121637,0.24,40,0.9681457980236752,0.0004441350778273528,0.03141006689849757,sensory,sensory
10,2,6,2_6,31,-1.5707963267948966,-1.7618544841369097,0.12,40,0.9317559731799839,2.5277984064906126e-05,0.06821874883595112,sensory,sensory
10,2,6,2_6,32,0.3490658503988664,0.20595256393436223,0.12,40,0.9122586316319727,0.04758513335994322,0.040156235008084,sensory,sensory
10,2,6,2_6,33,1.5707963267948966,-0.7353751497963561,0.12,40,0.15671768783779275,0.06865576503103803,0.7746265471311693,lapse,lapse
10,2,6,2_6,34,-0.34906585039886595,-0.2580198715043922,0.06,40,0.8606503134632143,0.0853370176483625,0.05401266888842337,sensory,sensory
10,2,6,2_6,35,-0.17453292519943275,0.3977320474443804,0.06,40,0.8303955882225976,0.06754234979468379,0.10206206198271862,sensory,sensory
10,2,6,2_6,36,-0.8726646259971647,-1.1715696399887006,0.06,40,0.8676255007743118,0.02751619149428672,0.10485830773140162,sensory,sensory
10,2,6,2_6,37,0.17453292519943275,0.08649314940591069,0.06,40,0.8803078140138102,0.03685036361468534,0.0828418223715045,sensory,sensory
10,2,6,2_6,38,-0.17453292519943275,-0.6479708643904019,0.12,40,0.8965331542143785,0.034056308772243596,0.06941053701337785,sensory,sensory
10,2,6,2_6,39,0.17453292519943275,-0.29320210215675324,0.06,40,0.8699112555108304,0.034058809748270906,0.09602993474089878,sensory,sensory
10,2,6,2_6,40,0.6981317007977319,0.7409571632022267,0.24,40,0.9418768113396706,0.02750385580154773,0.03061933285878172,sensory,sensory
10,2,6,2_6,41,0.3490658503988664,0.18978717656687571,0.06,40,0.8809542039024508,0.03163445932374604,0.087411336773803,sensory,sensory
10,2,6,2_6,42,0.17453292519943275,-0.1562204837052441,0.12,40,0.9167078830994018,0.028590394683822903,0.054701722216775224,sensory,sensory
10,2,6,2_6,43,0.0,-1.8697013407864316,0.06,40,0.7003379619316502,3.271821679045831e-05,0.2996293198515594,sensory,sensory
10,2,6,2_6,44,-0.34906585039886595,0.7165130536950404,0.06,40,0.8795714710319801,0.0021101987381396603,0.11831833022988028,sensory,sensory
10,2,6,2_6,45,0.3490658503988664,-0.9431132864645049,0.12,40,0.7266764510370886,0.000722869997215383,0.27260067896569606,sensory,sensory
10,2,6,2_6,46,-1.0471975511965979,-1.211029054517152,0.06,40,0.9217349158119568,4.420739188006045e-05,0.07822087679616312,sensory,sensory
10,2,6,2_6,47,0.6981317007977319,1.4742710946523196,0.12,40,0.9009680165638229,5.533529387189978e-06,0.09902644990678984,sensory,sensory
