subject_id,session_id,run_id,block_id,trial_index,x_rad,y_rad,coherence,prior_std,p_sensory,p_prior,p_lapse,most_likely_state,viterbi_state
2,3,12,3_12,77,0.17453292519943275,-0.009499959453776796,0.06,10,0.023077371899996306,0.9769133458445576,9.282255445973304e-06,prior,prior
2,3,12,3_12,78,0.0,0.07050004054622416,0.06,10,0.024625055586397354,0.9753670127409544,7.931672648228132e-06,prior,prior
2,3,12,3_12,79,-0.17453292519943275,-0.08949995945377687,0.06,10,0.027113841719896635,0.9728775523842824,8.605895820885989e-06,prior,prior
2,3,12,3_12,80,-0.17453292519943275,0.07050004054622416,0.06,10,0.025752043540399387,0.9742329673073136,1.4989152286975758e-05,prior,prior
2,3,12,3_12,81,-0.17453292519943275,0.15050004054622335,0.06,10,0.04547880742640554,0.9544910248822065,3.0167691387972536e-05,prior,prior
2,3,12,3_12,82,-0.17453292519943275,-0.08949995945377687,0.24,10,0.06394605486619105,0.9360428868176485,1.1058316160544491e-05,prior,prior
2,3,12,3_12,83,0.3490658503988664,0.07050004054622416,0.12,10,0.03474049097274321,0.9652456534415609,1.3855585695786243e-05,prior,prior
2,3,12,3_12,84,-0.17453292519943275,-0.08949995945377687,0.06,10,0.030748471579508614,0.9692362442524943,1.5284167997008243e-05,prior,prior
2,3,12,3_12,85,0.17453292519943275,-0.009499959453776796,0.12,10,0.0388434016159215,0.961130459260224,2.6139123854616387e-05,prior,prior
2,3,12,3_12,86,0.0,0.15050004054622335,0.24,10,0.10000844738370522,0.8999620006607169,2.955195557799536e-05,prior,prior
2,3,12,3_12,87,0.0,-0.009499959453776796,0.24,10,0.07676958582367499,0.923202141964861,2.827221146401811e-05,prior,prior
2,3,12,3_12,88,0.17453292519943275,0.15050004054622335,0.12,10,0.07563673327254782,0.9243413438810618,2.1922846390427828e-05,prior,prior
2,3,12,3_12,89,-0.17453292519943275,-0.009499959453776796,0.12,10,0.03461748012709224,0.9653718192124023,1.0700660505350014e-05,prior,prior
2,3,12,3_12,90,-0.17453292519943275,0.07050004054622416,0.06,10,0.024609181309776053,0.9753804458708686,1.0372819355437914e-05,prior,prior
2,3,12,3_12,91,0.17453292519943275,-0.009499959453776796,0.12,10,0.02934090640485827,0.9706481873096336,1.0906285508067067e-05,prior,prior
2,3,12,3_12,92,0.0,0.15050004054622335,0.06,10,0.04423242020601887,0.955752363231527,1.521656245422757e-05,prior,prior
2,3,12,3_12,93,0.0,0.07050004054622416,0.06,10,0.030232363420148112,0.9697499195704589,1.771700939304567e-05,prior,prior
2,3,12,3_12,94,0.17453292519943275,0.07050004054622416,0.12,10,0.04411067732501071,0.9558631481720302,2.6174502959152635e-05,prior,prior
2,3,12,3_12,95,0.0,-0.16949995945377694,0.06,10,0.08112757848587214,0.9187924364940021,7.998502012567385e-05,prior,prior
2,3,12,3_12,96,0.0,0.2305000405462252,0.06,10,0.12695158043758192,0.872994639040209,5.3780522209150654e-05,prior,prior
2,3,12,3_12,97,0.17453292519943275,-0.009499959453776796,0.06,10,0.038441428251038634,0.9615175954739803,4.097627498095078e-05,prior,prior
2,3,12,3_12,98,-0.17453292519943275,-0.08949995945377687,0.24,10,0.0616637536332336,0.9383259818491555,1.0264517610932537e-05,prior,prior
2,3,12,3_12,99,0.0,-0.08949995945377687,0.06,10,0.033264555762790346,0.9667215476216702,1.389661553937281e-05,prior,prior
2,3,12,3_12,100,-0.17453292519943275,-0.08949995945377687,0.06,10,0.028750169717215154,0.9712397201476598,1.011013512489091e-05,prior,prior
2,3,12,3_12,101,-0.17453292519943275,-0.009499959453776796,0.12,10,0.02771407006460737,0.9722790591484551,6.870786937494578e-06,prior,prior
2,3,12,3_12,102,-0.34906585039886595,-0.08949995945377687,0.06,10,0.026019700208789482,0.9739700529632777,1.0246827932741898e-05,prior,prior
2,3,12,3_12,103,0.0,-0.009499959453776796,0.12,10,0.030528393831603662,0.9694635894239587,8.016744437705312e-06,prior,prior
2,3,12,3_12,104,0.17453292519943275,0.07050004054622416,0.12,10,0.03345700326449499,0.9665364441625565,6.552572948562914e-06,prior,prior
2,3,12,3_12,105,0.0,-0.009499959453776796,0.06,10,0.022366730361732888,0.9776257038327276,7.565805539620997e-06,prior,prior
2,3,12,3_12,106,-0.17453292519943275,-0.009499959453776796,0.12,10,0.02646534018861782,0.9735286827262053,5.977085176898201e-06,prior,prior
2,3,12,3_12,107,-0.17453292519943275,-0.009499959453776796,0.06,10,0.024232030862159644,0.9757536671720853,1.430196575494191e-05,prior,prior
2,3,12,3_12,108,0.0,0.07050004054622416,0.24,10,0.05601567611130126,0.9439745578086833,9.766080015400633e-06,prior,prior
2,3,12,3_12,109,0.0,-0.08949995945377687,0.12,10,0.04324102690782931,0.956746070315502,1.2902776668545284e-05,prior,prior
2,3,12,3_12,110,0.3490658503988664,-0.009499959453776796,0.06,10,0.028096328577237952,0.971869981810271,3.36896124909519e-05,prior,prior
2,3,12,3_12,111,-0.17453292519943275,0.2305000405462252,0.12,10,0.10033707898445025,0.8996352816277317,2.7639387818206918e-05,prior,prior
2,3,12,3_12,112,0.17453292519943275,-0.009499959453776796,0.06,10,0.030162879192365804,0.9698189741596708,1.8146647963354114e-05,prior,prior
2,3,12,3_12,113,0.0,-0.009499959453776796,0.12,10,0.03195341261672344,0.9680366198359454,9.967547331223814e-06,prior,prior
2,3,12,3_12,114,0.0,-0.08949995945377687,0.12,10,0.037866227411655906,0.9621254854884675,8.287099876544694e-06,prior,prior
2,3,12,3_12,115,0.0,-0.009499959453776796,0.06,10,0.024783374548055327,0.9752013843765511,1.5241075393435429e-05,prior,prior
2,3,12,3_12,116,0.3490658503988664,-0.08949995945377687,0.12,10,0.040546308446883686,0.959388838857659,6.485269545730354e-05,prior,prior
2,3,12,3_12,117,-0.17453292519943275,0.2305000405462252,0.06,10,0.1621931808267829,0.8375386872943749,0.0002681318788423085,prior,prior
2,3,12,3_12,118,0.17453292519943275,-0.08949995945377687,0.12,10,0.22203217051909557,0.7774322152550948,0.0005356142258096115,prior,prior
2,3,12,3_12,119,0.0,0.39050004054622356,0.12,10,0.808921693880016,0.1906094065650501,0.00046889955493391246,sensory,sensory
2,3,12,3_12,120,-0.34906585039886595,-0.009499959453776796,0.06,10,0.17328567061126035,0.8260990844034886,0.0006152449852512245,prior,prior
2,3,12,3_12,121,0.0,-0.249499959453777,0.06,10,0.22319586258506266,0.7765473816324894,0.0002567557824478842,prior,prior
2,3,12,3_12,122,-0.17453292519943275,-0.009499959453776796,0.24,10,0.1039946799431408,0.8959122640669014,9.305598995781552e-05,prior,prior
2,3,12,3_12,123,-0.17453292519943275,-0.16949995945377694,0.12,10,0.11362807602980986,0.8863024413747799,6.948259541030942e-05,prior,prior
2,3,12,3_12,124,-0.17453292519943275,-0.16949995945377694,0.06,10,0.08126287606450895,0.9186861976598714,5.092627561965731e-05,prior,prior
2,3,12,3_12,125,0.0,0.07050004054622416,0.12,10,0.04664106805324297,0.9533376228021544,2.130914460261372e-05,prior,prior
2,3,12,3_12,126,0.0,-0.08949995945377687,0.06,10,0.03886740174131777,0.9611000836775762,3.2514581105952726e-05,prior,prior
2,3,12,3_12,127,0.0,-0.16949995945377694,0.12,10,0.07682783404313233,0.9231458794420102,2.6286514857568223e-05,prior,prior
2,3,12,3_12,128,0.17453292519943275,-0.009499959453776796,0.24,10,0.04845710391683969,0.951530059628455,1.2836454705180921e-05,prior,prior
2,3,12,3_12,129,0.0,-0.009499959453776796,0.12,10,0.033965773788113426,0.9660241670544565,1.005915743002806e-05,prior,prior
2,3,12,3_12,130,0.0,-0.009499959453776796,0.12,10,0.03172967287652122,0.9682615013658858,8.825757592780421e-06,prior,prior
2,3,12,3_12,131,0.17453292519943275,-0.08949995945377687,0.12,10,0.03270346538385405,0.9672861095773329,1.0425038813132563e-05,prior,prior
2,3,12,3_12,132,0.3490658503988664,-0.009499959453776796,0.06,10,0.02732679624731189,0.9726415862343506,3.16175183374614e-05,prior,prior
2,3,12,3_12,133,0.0,0.2305000405462252,0.06,10,0.1070550145891271,0.8929098713129981,3.511409787466555e-05,prior,prior
2,3,12,3_12,134,0.17453292519943275,-0.08949995945377687,0.06,10,0.039383758551146966,0.9605864497688487,2.9791680004294654e-05,prior,prior
2,3,12,3_12,135,-0.17453292519943275,-0.08949995945377687,0.12,10,0.04116474668736926,0.9588218882672309,1.3365045399782034e-05,prior,prior
2,3,12,3_12,136,0.17453292519943275,0.07050004054622416,0.06,10,0.03341590768846245,0.9665564854778456,2.7606833691960684e-05,prior,prior
2,3,12,3_12,137,0.0,-0.16949995945377694,0.06,10,0.07024009533604286,0.929702621469369,5.728319458811337e-05,prior,prior
2,3,12,3_12,138,0.0,-0.16949995945377694,0.12,10,0.09581587361777062,0.9041254089564356,5.8717425793911116e-05,prior,prior
2,3,12,3_12,139,-0.34906585039886595,-0.16949995945377694,0.06,10,0.07880402847149828,0.9211281676686682,6.780385983350462e-05,prior,prior
2,3,12,3_12,140,0.17453292519943275,-0.16949995945377694,0.06,10,0.0648520958139217,0.9350919272636042,5.597692247410899e-05,prior,prior
2,3,12,3_12,141,-0.17453292519943275,0.15050004054622335,0.12,10,0.05632017321426668,0.9436554046719224,2.4422113810719696e-05,prior,prior
2,3,12,3_12,142,0.0,-0.009499959453776796,0.12,10,0.033797700991579416,0.9661935240102085,8.774998212032783e-06,prior,prior
2,3,12,3_12,143,0.0,-0.009499959453776796,0.06,10,0.023544742746520117,0.9764433270014573,1.1930252022471014e-05,prior,prior
2,3,12,3_12,144,0.17453292519943275,-0.009499959453776796,0.06,10,0.03516823711913926,0.9647902840080883,4.147887277243067e-05,prior,prior
2,3,12,3_12,145,0.17453292519943275,0.2305000405462252,0.06,10,0.1545579150620283,0.8453254758315405,0.00011660910643116388,prior,prior
2,3,12,3_12,146,-0.17453292519943275,0.2305000405462252,0.06,10,0.1370972120248409,0.8628259352662875,7.685270887159612e-05,prior,prior
2,3,12,3_12,147,0.3490658503988664,0.07050004054622416,0.06,10,0.03673373814233978,0.96324243258992,2.3829267740183602e-05,prior,prior
2,3,12,3_12,148,0.0,-0.009499959453776796,0.06,10,0.02558521234962399,0.9743985925431636,1.6195107212464462e-05,prior,prior
2,3,12,3_12,149,0.0,0.15050004054622335,0.06,10,0.04786325922404824,0.9521137406543795,2.3000121572270568e-05,prior,prior
2,3,12,3_12,150,0.0,-0.009499959453776796,0.24,10,0.050844905216332587,0.9491486091130177,6.485670649673311e-06,prior,prior
2,3,12,3_12,151,-0.17453292519943275,-0.009499959453776796,0.06,10,0.023673421959136402,0.9763166495586352,9.92848222841528e-06,prior,prior
2,3,12,3_12,152,0.17453292519943275,0.07050004054622416,0.06,10,0.026918418757469625,0.973067534640311,1.4046602219391765e-05,prior,prior
2,3,12,3_12,153,0.17453292519943275,-0.009499959453776796,0.12,10,0.04438471763685794,0.9555808983001255,3.438406301664203e-05,prior,prior
2,3,12,3_12,154,0.0,0.2305000405462252,0.12,10,0.14212340520080394,0.8578371153197398,3.947947945632821e-05,prior,prior
2,3,12,3_12,155,0.0,0.07050004054622416,0.06,10,0.045792155541612645,0.9541663124289413,4.15320294460766e-05,prior,prior
2,3,12,3_12,156,0.3490658503988664,0.07050004054622416,0.12,10,0.04834002684496971,0.9516074833631738,5.248979185649589e-05,prior,prior
2,3,12,3_12,157,0.0,-0.009499959453776796,0.24,10,0.12980916863812397,0.8700993849698258,9.144639205037539e-05,prior,prior
2,3,12,3_12,158,0.0,-0.08949995945377687,0.24,10,0.3569121816733551,0.6427267954709894,0.000361022855655444,prior,prior
2,3,12,3_12,159,0.0,0.6305000405462238,0.12,10,0.9990596637368326,0.00012723508143324343,0.0008131011817341374,sensory,sensory
2,3,12,3_12,160,-0.17453292519943275,0.07050004054622416,0.06,10,0.16103108942080735,0.8387636039037379,0.00020530667545478666,prior,prior
2,3,12,3_12,161,0.0,0.07050004054622416,0.12,10,0.05830644149292014,0.9416682057518433,2.5352755236540055e-05,prior,prior
2,3,12,3_12,162,-0.17453292519943275,-0.009499959453776796,0.06,10,0.025978034799250142,0.9740066910577115,1.527414303831107e-05,prior,prior
2,3,12,3_12,163,-0.17453292519943275,0.07050004054622416,0.24,10,0.03701550678872036,0.962975198931629,9.29427965070622e-06,prior,prior
2,3,12,3_12,164,0.17453292519943275,0.07050004054622416,0.06,10,0.031860365337928125,0.9681180178975748,2.161676449708303e-05,prior,prior
2,3,12,3_12,165,0.0,-0.08949995945377687,0.24,10,0.06440633191241454,0.9355797747181287,1.3893369456771983e-05,prior,prior
2,3,12,3_12,166,0.0,0.15050004054622335,0.06,10,0.051389690543681435,0.9485909517413968,1.9357714921757988e-05,prior,prior
2,3,12,3_12,167,0.17453292519943275,-0.08949995945377687,0.06,10,0.02808398507528089,0.9719052863812853,1.0728543433932251e-05,prior,prior
2,3,12,3_12,168,0.0,-0.009499959453776796,0.06,10,0.02231014757065136,0.9776809586634462,8.893765902454905e-06,prior,prior
2,3,12,3_12,169,-0.34906585039886595,0.15050004054622335,0.12,10,0.03130169737679958,0.9686848446977021,1.3457925498430306e-05,prior,prior
2,3,12,3_12,170,0.0,-0.08949995945377687,0.06,10,0.027524538249035686,0.9724675838414426,7.877909521719851e-06,prior,prior
2,3,12,3_12,171,-0.17453292519943275,0.07050004054622416,0.06,10,0.02202625936525372,0.9779682342218995,5.506412846897813e-06,prior,prior
2,3,12,3_12,172,0.3490658503988664,-0.009499959453776796,0.06,10,0.01719249632901049,0.9828011437829555,6.359888034047501e-06,prior,prior
2,3,12,3_12,173,0.0,0.07050004054622416,0.06,10,0.02442510879288479,0.9755659663661324,8.924840982776707e-06,prior,prior
2,3,12,3_12,174,0.17453292519943275,0.07050004054622416,0.06,10,0.03178158884111296,0.9681948741298642,2.353702902299592e-05,prior,prior
2,3,12,3_12,175,0.17453292519943275,0.15050004054622335,0.12,10,0.0785114529743589,0.921446211459741,4.233556590010932e-05,prior,prior
2,3,12,3_12,176,-0.17453292519943275,0.07050004054622416,0.24,10,0.0901927064354745,0.9097025002911245,0.00010479327340096028,prior,prior
2,3,12,3_12,177,0.17453292519943275,0.07050004054622416,0.24,10,0.2322081346864122,0.7675614978505119,0.00023036746307595512,prior,prior
2,3,12,3_12,178,0.3490658503988664,0.2305000405462252,0.24,10,0.6694040339526118,0.3298795274537639,0.0007164385936243365,sensory,sensory
2,3,12,3_12,179,0.0,0.39050004054622356,0.06,10,0.8900925371584534,0.1089204457533218,0.0009870170882248972,sensory,sensory
2,3,12,3_12,180,-0.34906585039886595,0.15050004054622335,0.12,10,0.20971298180331455,0.7897841781203772,0.0005028400763082004,prior,prior
2,3,12,3_12,181,-0.17453292519943275,0.15050004054622335,0.24,10,0.10006834809823033,0.8998102841266321,0.000121367775137422,prior,prior
2,3,12,3_12,182,-0.17453292519943275,0.15050004054622335,0.12,10,0.06450812540807771,0.9354561573903508,3.5717201571496064e-05,prior,prior
2,3,12,3_12,183,0.0,0.07050004054622416,0.06,10,0.03387845372210012,0.966094855192374,2.6691085525845516e-05,prior,prior
2,3,12,3_12,184,-0.17453292519943275,0.07050004054622416,0.12,10,0.047493434050062726,0.9524516917846003,5.487416533678363e-05,prior,prior
2,3,12,3_12,185,-0.34906585039886595,0.2305000405462252,0.06,10,0.12762763170397526,0.8720576709819646,0.00031469731406016623,prior,prior
2,3,12,3_12,186,-0.34906585039886595,0.07050004054622416,0.12,10,0.18387571026424707,0.8153835052572859,0.0007407844784670212,prior,prior
2,3,12,3_12,187,0.3490658503988664,0.7905000405462248,0.24,10,0.9979730719610215,5.802941388942599e-08,0.002026870009564607,sensory,sensory
2,3,12,3_12,188,0.0,0.2305000405462252,0.06,10,0.541121070583825,0.4577994460839554,0.001079483332219614,sensory,prior
2,3,12,3_12,189,-0.17453292519943275,0.15050004054622335,0.12,10,0.2048589266377225,0.7946963877511081,0.0004446856111694797,prior,prior
2,3,12,3_12,190,0.17453292519943275,0.07050004054622416,0.12,10,0.13196559383541942,0.8677698759543637,0.0002645302102168556,prior,prior
2,3,12,3_12,191,0.17453292519943275,0.2305000405462252,0.24,10,0.2822111099132859,0.7177123712922795,7.65187944346542e-05,prior,prior
2,3,12,3_12,192,0.0,0.07050004054622416,0.06,10,0.0847289984380661,0.915099389027592,0.00017161253434196664,prior,prior
2,3,12,3_12,193,0.0,0.15050004054622335,0.06,10,0.11767015840048509,0.8820731967740058,0.0002566448255092901,prior,prior
2,3,12,3_12,194,0.0,0.2305000405462252,0.12,10,0.2841635414459169,0.7154118723089723,0.0004245862451108703,prior,prior
2,3,12,3_12,195,0.0,0.15050004054622335,0.12,10,0.31781296233388084,0.6814331071968517,0.0007539304692675222,prior,prior
2,3,12,3_12,196,0.17453292519943275,0.2305000405462252,0.24,10,0.6045142594085349,0.3947597662117805,0.000725974379684728,sensory,prior
2,3,12,3_12,197,0.0,0.3105000405462235,0.06,10,0.654921690245257,0.3437354790311597,0.0013428307235831723,sensory,prior
2,3,12,3_12,198,0.17453292519943275,0.15050004054622335,0.06,10,0.2924595323900758,0.7065155195175629,0.0010249480923613483,prior,prior
2,3,12,3_12,199,0.0,0.2305000405462252,0.06,10,0.28335450081397856,0.7159505434594473,0.0006949557265740877,prior,prior
2,3,12,3_12,200,0.0,0.2305000405462252,0.06,10,0.23182203871422755,0.7678457398079828,0.0003322214777896236,prior,prior
2,3,12,3_12,201,-0.17453292519943275,0.15050004054622335,0.12,10,0.11065806101286224,0.8891869927169342,0.00015494627020353803,prior,prior
2,3,12,3_12,202,0.0,0.15050004054622335,0.06,10,0.08329547305588547,0.916586987065453,0.00011753987866149565,prior,prior
2,3,12,3_12,203,-0.17453292519943275,0.2305000405462252,0.06,10,0.11184969385961532,0.8880927781824565,5.75279579281553e-05,prior,prior
2,3,12,3_12,204,-0.17453292519943275,0.07050004054622416,0.06,10,0.03565774199137499,0.9643170965019047,2.5161506720363384e-05,prior,prior
2,3,12,3_12,205,-0.17453292519943275,0.07050004054622416,0.12,10,0.03321823780857157,0.9667668175620078,1.494462942059098e-05,prior,prior
2,3,12,3_12,206,-0.17453292519943275,0.07050004054622416,0.12,10,0.03994026488267771,0.9600280252822468,3.1709835075480395e-05,prior,prior
2,3,12,3_12,207,0.3490658503988664,0.07050004054622416,0.12,10,0.08290090111364937,0.916959909866907,0.00013918901944364235,prior,prior
2,3,12,3_12,208,0.17453292519943275,0.2305000405462252,0.06,10,0.3558287488527364,0.6435110802528303,0.0006601708944333649,prior,prior
2,3,12,3_12,209,0.17453292519943275,0.3105000405462235,0.06,10,0.6078955574634896,0.39098923207639946,0.001115210460110972,sensory,prior
2,3,12,3_12,210,0.17453292519943275,0.2305000405462252,0.06,10,0.3901956901323905,0.6091219134854053,0.0006823963822041343,prior,prior
2,3,12,3_12,211,0.3490658503988664,0.15050004054622335,0.06,10,0.16599073302888206,0.8335630113453217,0.0004462556257962008,prior,prior
2,3,12,3_12,212,-0.17453292519943275,0.2305000405462252,0.06,10,0.156766123126314,0.8429011190393425,0.00033275783434346816,prior,prior
2,3,12,3_12,213,0.17453292519943275,0.07050004054622416,0.06,10,0.07715286827854469,0.9221323549233176,0.0007147767981376902,prior,prior
2,3,13,3_13,1,0.17453292519943275,0.07050004054622416,0.06,20,0.010133521838425195,0.9898664780493422,1.1223245682438928e-10,prior,prior
2,3,13,3_13,2,-0.17453292519943275,0.07050004054622416,0.06,20,0.029325558515470432,0.9706635896216708,1.085186285882704e-05,prior,prior
2,3,13,3_13,3,0.17453292519943275,-0.009499959453776796,0.12,20,0.03911669422218465,0.9608717472094055,1.1558568409866288e-05,prior,prior
2,3,13,3_13,4,-0.5235987755982987,-0.009499959453776796,0.06,20,0.02959049249516351,0.9703705128046807,3.8994700155871946e-05,prior,prior
2,3,13,3_13,5,0.17453292519943275,-0.249499959453777,0.12,20,0.0811018375384357,0.9188386221368007,5.954032476363056e-05,prior,prior
2,3,13,3_13,6,0.0,0.15050004054622335,0.12,20,0.07757268586062903,0.9223852981833435,4.201595602750077e-05,prior,prior
2,3,13,3_13,7,0.17453292519943275,-0.009499959453776796,0.12,20,0.05828354744033325,0.9416724394915635,4.401306810311784e-05,prior,prior
2,3,13,3_13,8,-0.5235987755982987,-0.16949995945377694,0.12,20,0.07146965202615488,0.9284418424700812,8.850550376377342e-05,prior,prior
2,3,13,3_13,9,0.3490658503988664,-0.3294999594537753,0.12,20,0.10026441552332202,0.8994682870003821,0.00026729747629586484,prior,prior
2,3,13,3_13,10,-0.17453292519943275,0.2305000405462252,0.06,20,0.09854430165049188,0.9012322492928835,0.00022344905662470958,prior,prior
2,3,13,3_13,11,-0.17453292519943275,-0.009499959453776796,0.06,20,0.11726338632757927,0.882376395883315,0.00036021778910587507,prior,prior
2,3,13,3_13,12,-0.5235987755982987,-0.3294999594537753,0.06,20,0.4280582317442349,0.5709877655041918,0.0009540027515733432,prior,prior
2,3,13,3_13,13,0.17453292519943275,-0.48949995945377545,0.06,20,0.6366912504197505,0.3618994727465094,0.0014092768337400357,sensory,prior
2,3,13,3_13,14,-0.17453292519943275,-0.009499959453776796,0.24,20,0.24432028233273467,0.7554569599913842,0.00022275767588117034,prior,prior
2,3,13,3_13,15,0.17453292519943275,-0.08949995945377687,0.24,20,0.10885202904187574,0.8910608140790268,8.715687909750824e-05,prior,prior
2,3,13,3_13,16,0.0,-0.08949995945377687,0.12,20,0.06928891372245805,0.9306745787597532,3.650751778881978e-05,prior,prior
2,3,13,3_13,17,-0.5235987755982987,-0.08949995945377687,0.12,20,0.04480472641609085,0.9551433896115051,5.188397240385543e-05,prior,prior
2,3,13,3_13,18,-0.17453292519943275,-0.16949995945377694,0.12,20,0.07697123333611255,0.9229892412536606,3.9525410226924904e-05,prior,prior
2,3,13,3_13,19,0.3490658503988664,-0.009499959453776796,0.06,20,0.056733158538400344,0.9431092330544334,0.0001576084071661961,prior,prior
2,3,13,3_13,20,0.5235987755982991,0.07050004054622416,0.06,20,0.1685155026140159,0.8308169834383852,0.0006675139475989631,prior,prior
2,3,13,3_13,21,-0.34906585039886595,-1.6094999594537738,0.06,20,0.9968078195373995,3.1184859379684806e-13,0.0031921804622885375,sensory,sensory
2,3,13,3_13,22,-0.17453292519943275,-0.08949995945377687,0.06,20,0.21197918644286418,0.7877394774851145,0.0002813360720212715,prior,prior
2,3,13,3_13,23,-0.5235987755982987,0.07050004054622416,0.12,20,0.04068765692129511,0.9591746232689018,0.00013771980980293636,prior,prior
2,3,13,3_13,24,0.5235987755982991,-0.08949995945377687,0.12,20,0.041219561658273396,0.9585904108089993,0.00019002753272736466,prior,prior
2,3,13,3_13,25,0.3490658503988664,-0.4094999594537754,0.06,20,0.22226319072794318,0.7773101941261598,0.00042661514589697796,prior,prior
2,3,13,3_13,26,0.0,-0.249499959453777,0.12,20,0.16821840319984924,0.8316528472072544,0.0001287495928963466,prior,prior
2,3,13,3_13,27,0.0,0.07050004054622416,0.06,20,0.06410446624295103,0.9358099739481237,8.555980892523127e-05,prior,prior
2,3,13,3_13,28,-0.17453292519943275,-0.009499959453776796,0.12,20,0.05336173932259395,0.9464402906416121,0.00019797003579410236,prior,prior
2,3,13,3_13,29,-0.17453292519943275,0.07050004054622416,0.06,20,0.0543358674238726,0.9433853968703232,0.002278735705804134,prior,prior
2,3,13,3_13,30,-0.34906585039886595,0.6305000405462238,0.24,20,0.07523207647123258,0.8962569912865085,0.02851093224225901,prior,prior
2,3,13,3_13,31,0.0,0.2305000405462252,0.24,20,0.16058948737912548,0.8371131694198454,0.0022973432010292127,prior,prior
2,3,13,3_13,32,-0.34906585039886595,0.07050004054622416,0.06,20,0.09668054199673715,0.9025336112333897,0.0007858467698731622,prior,prior
2,3,13,3_13,33,0.17453292519943275,0.3105000405462235,0.24,20,0.27242539429345264,0.7274636978992554,0.00011090780729209793,prior,prior
2,3,13,3_13,34,-0.17453292519943275,0.07050004054622416,0.06,20,0.09794551602083114,0.9018653381774892,0.0001891458016796937,prior,prior
2,3,13,3_13,35,0.0,0.2305000405462252,0.12,20,0.12468346289052756,0.8752079739955755,0.00010856311389703975,prior,prior
2,3,13,3_13,36,-0.17453292519943275,0.2305000405462252,0.06,20,0.09475405690081103,0.9051247262105783,0.00012121688861055817,prior,prior
2,3,13,3_13,37,-0.17453292519943275,0.2305000405462252,0.12,20,0.08114823972809107,0.9188058194101217,4.5940861787224546e-05,prior,prior
2,3,13,3_13,38,-0.34906585039886595,0.15050004054622335,0.12,20,0.03584125811652725,0.964143851667027,1.4890216445820846e-05,prior,prior
2,3,13,3_13,39,-0.8726646259971647,0.15050004054622335,0.12,20,0.006047804282438595,0.9938841910483464,6.800466921510051e-05,prior,prior
2,3,13,3_13,40,-0.17453292519943275,0.2305000405462252,0.12,20,0.07484071243712616,0.9251029435414694,5.634402140451546e-05,prior,prior
2,3,13,3_13,41,0.17453292519943275,0.15050004054622335,0.24,20,0.10584025494552221,0.8941426635385235,1.7081515954468062e-05,prior,prior
2,3,13,3_13,42,-0.6981317007977319,0.07050004054622416,0.06,20,0.02798653575161248,0.9719327892980076,8.067495037986913e-05,prior,prior
2,3,13,3_13,43,0.0,0.07050004054622416,0.12,20,0.07881553135985343,0.9211182291733856,6.62394667610609e-05,prior,prior
2,3,13,3_13,44,0.17453292519943275,0.3105000405462235,0.12,20,0.1834919710553601,0.8164517616153594,5.62673292805083e-05,prior,prior
2,3,13,3_13,45,-0.5235987755982987,0.15050004054622335,0.06,20,0.05000795308471347,0.9498896617722852,0.00010238514300127063,prior,prior
2,3,13,3_13,46,-0.17453292519943275,0.15050004054622335,0.12,20,0.056749864746366376,0.943201162539652,4.8972713981685065e-05,prior,prior
2,3,13,3_13,47,-0.34906585039886595,0.15050004054622335,0.06,20,0.05714949740954509,0.9427298010834351,0.00012070150701977547,prior,prior
2,3,13,3_13,48,0.3490658503988664,0.15050004054622335,0.12,20,0.1462989838315504,0.8535000151925147,0.0002010009759349876,prior,prior
2,3,13,3_13,49,0.3490658503988664,0.39050004054622356,0.06,20,0.360555748601225,0.6391230987532871,0.00032115264548781376,prior,prior
2,3,13,3_13,50,0.3490658503988664,0.15050004054622335,0.12,20,0.17200979553382295,0.8277562942533644,0.00023391021281271712,prior,prior
2,3,13,3_13,51,0.3490658503988664,0.15050004054622335,0.12,20,0.12482219132513268,0.8750076759704405,0.00017013270442693186,prior,prior
2,3,13,3_13,52,0.0,0.2305000405462252,0.12,20,0.14211555071264137,0.8577400197821865,0.00014442950517215672,prior,prior
2,3,13,3_13,53,0.0,0.2305000405462252,0.06,20,0.11846506542826325,0.8813857185899295,0.00014921598180733572,prior,prior
2,3,13,3_13,54,0.17453292519943275,0.2305000405462252,0.06,20,0.10068485601702518,0.8992384060537947,7.673792918015169e-05,prior,prior
2,3,13,3_13,55,-0.5235987755982987,0.2305000405462252,0.06,20,0.04974176261393367,0.9501595671313716,9.867025469473782e-05,prior,prior
2,3,13,3_13,56,0.17453292519943275,-0.16949995945377694,0.06,20,0.05197208071437988,0.9479769630960364,5.095618958376933e-05,prior,prior
2,3,13,3_13,57,0.6981317007977319,0.2305000405462252,0.06,20,0.06049300669728429,0.9394635089190755,4.348438364026476e-05,prior,prior
2,3,13,3_13,58,-0.17453292519943275,0.07050004054622416,0.12,20,0.044468099101262475,0.9555160839775313,1.5816921206277946e-05,prior,prior
2,3,13,3_13,59,0.5235987755982991,-0.08949995945377687,0.12,20,0.024330879908740465,0.9756312569225571,3.786316870237715e-05,prior,prior
2,3,13,3_13,60,0.0,-0.009499959453776796,0.24,20,0.06672205572422418,0.9332675375904587,1.0406685317157383e-05,prior,prior
2,3,13,3_13,61,-0.34906585039886595,0.07050004054622416,0.06,20,0.0359529899615033,0.9640127850236667,3.422501482997606e-05,prior,prior
